<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240125;095939;2794.000000000;2;9463800163;S
20240125;095939;2794.000000000;1;9463800164;S
20240125;095939;2794.000000000;6;9463800165;S
20240125;095939;2794.000000000;2;9463800166;S
20240125;095939;2794.000000000;1;9463800167;S
20240125;095939;2794.000000000;8;9463800168;S
20240125;095939;2794.000000000;22;9463800169;S
20240125;095939;2794.000000000;14;9463800170;S
20240125;095939;2794.000000000;3;9463800171;S
20240125;095939;2794.000000000;1;9463800172;S
20240125;095939;2794.000000000;15;9463800173;B
20240125;095939;2794.000000000;10;9463800174;B
20240125;095939;2794.000000000;10;9463800175;B
20240125;095939;2794.000000000;10;9463800176;B
20240125;095939;2794.000000000;4;9463800177;B
20240125;095939;2794.000000000;25;9463800178;B
20240125;095939;2794.000000000;1;9463800179;B
20240125;095939;2794.000000000;18;9463800180;B
20240125;095939;2794.000000000;2;9463800181;B
20240125;095939;2794.000000000;4;9463800182;B
20240125;095939;2794.000000000;4;9463800183;S
20240125;095939;2794.000000000;1;9463800184;S
20240125;095939;2794.000000000;8;9463800185;S
20240125;095939;2794.000000000;14;9463800186;S
20240125;095939;2794.000000000;100;9463800187;B
20240125;095939;2794.000000000;2;9463800188;S
20240125;095939;2794.000000000;2;9463800189;S
20240125;100001;2797.500000000;2;9463805897;B
20240125;100001;2797.500000000;13;9463805898;B
20240125;100001;2798.000000000;1;9463805899;B
20240125;100001;2798.000000000;7;9463805960;B
20240125;100001;2798.000000000;1;9463806033;B
20240125;100002;2798.000000000;22;9463806843;B
20240125;100005;2797.500000000;1;9463809182;S
20240125;100006;2797.500000000;12;9463810152;S
20240125;100006;2797.500000000;1;9463810153;S
20240125;100006;2798.000000000;1;9463810313;B
20240125;100007;2798.000000000;1;9463811252;B
20240125;100007;2798.000000000;2;9463811368;B
20240125;100009;2798.000000000;1;9463812610;B
20240125;100009;2798.000000000;1;9463812637;B
20240125;100010;2798.000000000;9;9463812691;B
20240125;100010;2797.500000000;1;9463812760;S
20240125;100010;2798.000000000;1;9463812803;B
20240125;100010;2798.000000000;17;9463812886;B
20240125;100010;2798.000000000;36;9463813231;B
20240125;100010;2798.000000000;39;9463813232;B
20240125;100011;2798.000000000;2;9463813424;B
20240125;100011;2798.000000000;3;9463813443;B
20240125;100011;2798.000000000;6;9463813729;B
20240125;100012;2798.000000000;4;9463813953;B
20240125;100013;2798.500000000;1;9463814344;S
20240125;100013;2799.000000000;1;9463814362;B
20240125;100015;2798.500000000;10;9463814997;S
20240125;100015;2799.000000000;9;9463815031;B
20240125;100015;2799.000000000;1;9463815032;B
20240125;100015;2799.000000000;11;9463815033;B
20240125;100015;2799.500000000;1;9463815034;B
20240125;100015;2800.000000000;3;9463815035;B
20240125;100015;2800.000000000;1;9463815036;B
20240125;100015;2800.000000000;2;9463815037;B
20240125;100015;2801.000000000;1;9463815038;B
20240125;100015;2801.000000000;2;9463815039;B
20240125;100015;2801.500000000;1;9463815040;B
20240125;100015;2801.500000000;1;9463815041;B
20240125;100015;2801.500000000;8;9463815042;B
20240125;100015;2802.000000000;15;9463815043;B
20240125;100015;2802.000000000;54;9463815044;B
20240125;100015;2802.000000000;28;9463815045;B
20240125;100015;2802.500000000;2;9463815046;B
20240125;100015;2803.000000000;54;9463815047;B
20240125;100015;2803.500000000;180;9463815048;B
20240125;100015;2804.000000000;26;9463815049;B
20240125;100015;2805.000000000;1;9463815124;B
20240125;100015;2804.500000000;10;9463815165;S
20240125;100015;2804.500000000;2;9463815258;S
20240125;100015;2804.500000000;1;9463815268;S
20240125;100015;2804.500000000;2;9463815307;S
20240125;100016;2804.500000000;1;9463815358;S
20240125;100016;2803.000000000;36;9463815406;S
20240125;100016;2803.000000000;14;9463815407;S
20240125;100016;2802.000000000;10;9463815452;S
20240125;100016;2802.500000000;2;9463815518;S
20240125;100016;2802.500000000;1;9463815627;S
20240125;100017;2802.500000000;1;9463815653;S
20240125;100017;2805.000000000;3;9463815655;B
20240125;100017;2805.000000000;15;9463815656;B
20240125;100017;2805.000000000;1;9463815657;B
20240125;100017;2805.000000000;1;9463815658;B
20240125;100017;2805.000000000;25;9463815659;B
20240125;100017;2805.000000000;31;9463815660;B
20240125;100017;2805.000000000;2;9463815661;B
