<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240130;095933;2879.500000000;21;9478383519;B
20240130;095933;2879.500000000;3;9478383520;B
20240130;095933;2879.500000000;34;9478383521;B
20240130;095933;2879.500000000;42;9478383522;B
20240130;095933;2879.500000000;1;9478383523;B
20240130;095933;2879.500000000;7;9478383524;B
20240130;095933;2879.500000000;1;9478383525;B
20240130;095933;2879.500000000;7;9478383526;B
20240130;095933;2879.500000000;5;9478383527;B
20240130;095933;2879.500000000;1;9478383528;B
20240130;095933;2879.500000000;5;9478383529;B
20240130;095933;2879.500000000;1;9478383530;B
20240130;095933;2879.500000000;2;9478383531;B
20240130;095933;2879.500000000;1;9478383532;B
20240130;095933;2879.500000000;3;9478383533;B
20240130;095933;2879.500000000;3;9478383534;B
20240130;095933;2879.500000000;2;9478383535;B
20240130;095933;2879.500000000;5;9478383536;B
20240130;095933;2879.500000000;2;9478383537;B
20240130;095933;2879.500000000;4;9478383538;S
20240130;095933;2879.500000000;6;9478383539;S
20240130;095933;2879.500000000;5;9478383540;S
20240130;095933;2879.500000000;16;9478383541;S
20240130;095933;2879.500000000;50;9478383542;S
20240130;095933;2879.500000000;1;9478383543;S
20240130;095933;2879.500000000;25;9478383544;B
20240130;095933;2879.500000000;67;9478383545;B
20240130;095933;2879.500000000;33;9478383546;B
20240130;095933;2879.500000000;35;9478383547;B
20240130;095933;2879.500000000;10;9478383548;B
20240130;095933;2879.500000000;1;9478383549;B
20240130;095933;2879.500000000;2;9478383550;S
20240130;095933;2879.500000000;19;9478383551;S
20240130;095933;2879.500000000;18;9478383552;S
20240130;095933;2879.500000000;20;9478383553;S
20240130;095933;2879.500000000;1;9478383554;S
20240130;095933;2879.500000000;148;9478383555;S
20240130;095933;2879.500000000;2;9478383556;S
20240130;095933;2879.500000000;101;9478383557;S
20240130;095933;2879.500000000;49;9478383558;S
20240130;095933;2879.500000000;18;9478383559;S
20240130;095933;2879.500000000;23;9478383560;S
20240130;095933;2879.500000000;90;9478383561;S
20240130;095933;2879.500000000;10;9478383562;S
20240130;095933;2879.500000000;3;9478383563;S
20240130;095933;2879.500000000;1;9478383564;S
20240130;095933;2879.500000000;35;9478383565;S
20240130;095933;2879.500000000;17;9478383566;S
20240130;095933;2879.500000000;3;9478383567;S
20240130;095933;2879.500000000;10;9478383568;S
20240130;095933;2879.500000000;8;9478383569;S
20240130;095933;2879.500000000;1;9478383570;S
20240130;095933;2879.500000000;11;9478383571;S
20240130;095933;2879.500000000;8;9478383572;S
20240130;095933;2879.500000000;2;9478383573;S
20240130;095933;2879.500000000;12;9478383574;B
20240130;095933;2879.500000000;2;9478383575;B
20240130;095933;2879.500000000;37;9478383576;B
20240130;095933;2879.500000000;12;9478383577;S
20240130;095933;2879.500000000;95;9478383578;S
20240130;095933;2879.500000000;50;9478383579;S
20240130;095933;2879.500000000;9;9478383580;B
20240130;095933;2879.500000000;2;9478383581;S
20240130;095933;2879.500000000;15;9478383582;S
20240130;095933;2879.500000000;1;9478383583;S
20240130;095933;2879.500000000;10;9478383584;B
20240130;095933;2879.500000000;9;9478383585;B
20240130;095933;2879.500000000;24;9478383586;B
20240130;095933;2879.500000000;1;9478383587;B
20240130;095933;2879.500000000;4;9478383588;B
20240130;095933;2879.500000000;10;9478383589;S
20240130;095933;2879.500000000;20;9478383590;S
20240130;095933;2879.500000000;1;9478383591;S
20240130;095933;2879.500000000;2;9478383592;S
20240130;095933;2879.500000000;10;9478383593;B
20240130;095933;2879.500000000;48;9478383594;S
20240130;095933;2879.500000000;2;9478383595;S
20240130;095933;2879.500000000;5;9478383596;B
