<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240205;095955;2875.000000000;1;9523282566;S
20240205;095955;2875.000000000;17;9523282567;S
20240205;095955;2875.000000000;4;9523282568;S
20240205;095955;2875.000000000;14;9523282569;S
20240205;095955;2875.000000000;86;9523282570;S
20240205;095955;2875.000000000;1;9523282571;B
20240205;095955;2875.000000000;1;9523282572;S
20240205;095955;2875.000000000;1;9523282573;S
20240205;095955;2875.000000000;10;9523282574;S
20240205;095955;2875.000000000;1;9523282575;S
20240205;095955;2875.000000000;5;9523282576;S
20240205;095955;2875.000000000;2;9523282577;S
20240205;095955;2875.000000000;2;9523282578;B
20240205;095955;2875.000000000;60;9523282579;S
20240205;095955;2875.000000000;21;9523282580;S
20240205;095955;2875.000000000;29;9523282581;S
20240205;095955;2875.000000000;5;9523282582;S
20240205;095955;2875.000000000;1;9523282583;S
20240205;095955;2875.000000000;10;9523282584;S
20240205;095955;2875.000000000;1;9523282585;S
20240205;095955;2875.000000000;1;9523282586;S
20240205;095955;2875.000000000;3;9523282587;S
20240205;095955;2875.000000000;4;9523282588;S
20240205;095955;2875.000000000;1;9523282589;S
20240205;095955;2875.000000000;1;9523282590;S
20240205;095955;2875.000000000;3;9523282591;S
20240205;095955;2875.000000000;2;9523282592;S
20240205;095955;2875.000000000;89;9523282593;S
20240205;095955;2875.000000000;5;9523282594;S
20240205;095955;2875.000000000;15;9523282595;S
20240205;095955;2875.000000000;50;9523282596;S
20240205;095955;2875.000000000;1;9523282597;S
20240205;095955;2875.000000000;1;9523282598;S
20240205;095955;2875.000000000;1;9523282599;S
20240205;095955;2875.000000000;15;9523282600;S
20240205;095955;2875.000000000;1;9523282601;S
20240205;095955;2875.000000000;1;9523282602;S
20240205;095955;2875.000000000;1;9523282603;S
20240205;095955;2875.000000000;1;9523282604;S
20240205;095955;2875.000000000;1;9523282605;S
20240205;095955;2875.000000000;1;9523282606;S
20240205;095955;2875.000000000;2;9523282607;S
20240205;095955;2875.000000000;9;9523282608;S
20240205;095955;2875.000000000;81;9523282609;S
20240205;095955;2875.000000000;1;9523282610;S
20240205;095955;2875.000000000;1;9523282611;S
20240205;100000;2870.500000000;5;9523283679;S
20240205;100000;2870.500000000;1;9523283680;S
20240205;100000;2870.000000000;1;9523283681;S
20240205;100000;2870.000000000;1;9523283682;S
20240205;100000;2869.500000000;10;9523283800;S
20240205;100000;2869.500000000;10;9523283820;S
20240205;100000;2869.500000000;10;9523283857;S
20240205;100000;2870.000000000;2;9523284273;B
20240205;100000;2870.000000000;2;9523284274;B
20240205;100000;2869.500000000;30;9523285076;S
20240205;100001;2870.000000000;7;9523285360;B
20240205;100001;2870.000000000;1;9523285419;B
20240205;100001;2870.000000000;30;9523285420;B
20240205;100001;2870.000000000;10;9523285421;B
20240205;100001;2870.000000000;3;9523285422;B
20240205;100001;2869.500000000;10;9523285699;S
20240205;100001;2869.500000000;10;9523285701;S
