<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240208;095951;2879.000000000;1;9563589361;B
20240208;095951;2879.000000000;1;9563589362;S
20240208;095951;2879.000000000;1;9563589363;S
20240208;095951;2879.000000000;1;9563589364;S
20240208;095951;2879.000000000;5;9563589365;S
20240208;095951;2879.000000000;1;9563589366;B
20240208;095951;2879.000000000;1;9563589367;B
20240208;095951;2879.000000000;1;9563589368;B
20240208;095951;2879.000000000;1;9563589369;S
20240208;095951;2879.000000000;1;9563589370;B
20240208;095951;2879.000000000;2;9563589371;S
20240208;095951;2879.000000000;1;9563589372;S
20240208;095951;2879.000000000;1;9563589373;S
20240208;095951;2879.000000000;1;9563589374;S
20240208;095951;2879.000000000;1;9563589375;S
20240208;095951;2879.000000000;3;9563589376;S
20240208;095951;2879.000000000;10;9563589377;S
20240208;095951;2879.000000000;1;9563589378;S
20240208;095951;2879.000000000;5;9563589379;S
20240208;095951;2879.000000000;1;9563589380;B
20240208;095951;2879.000000000;3;9563589381;B
20240208;095951;2879.000000000;1;9563589382;B
20240208;095951;2879.000000000;1;9563589383;S
20240208;100000;2879.500000000;1;9563591169;B
20240208;100000;2884.500000000;86;9563591540;B
20240208;100000;2885.000000000;1;9563591541;B
20240208;100000;2885.000000000;6;9563591542;B
20240208;100000;2885.000000000;1;9563591543;B
20240208;100000;2885.000000000;1;9563591544;B
20240208;100000;2886.500000000;27;9563591545;B
20240208;100000;2887.000000000;3;9563591546;B
20240208;100000;2888.000000000;1;9563591547;B
20240208;100000;2888.000000000;50;9563591548;B
20240208;100000;2888.500000000;24;9563591549;B
20240208;100000;2882.000000000;20;9563592231;S
20240208;100002;2881.000000000;30;9563594338;S
20240208;100002;2883.500000000;5;9563594340;B
20240208;100005;2883.500000000;4;9563598140;B
20240208;100006;2883.500000000;2;9563598629;B
20240208;100006;2883.000000000;2;9563599805;B
20240208;100010;2884.000000000;6;9563603255;B
20240208;100010;2884.500000000;3;9563603353;B
20240208;100011;2884.000000000;2;9563603843;B
20240208;100011;2884.000000000;4;9563603876;B
20240208;100017;2880.500000000;5;9563605828;S
20240208;100018;2880.500000000;3;9563606052;S
20240208;100020;2882.000000000;5;9563606769;B
20240208;100023;2882.000000000;1;9563607848;B
20240208;100024;2882.000000000;1;9563607884;B
20240208;100024;2879.500000000;6;9563607894;S
20240208;100024;2879.500000000;4;9563607895;S
20240208;100033;2882.000000000;18;9563610388;B
20240208;100037;2880.000000000;1;9563611295;S
20240208;100038;2882.000000000;1;9563611609;B
20240208;100045;2882.000000000;1;9563613697;B
20240208;100048;2882.500000000;76;9563614669;B
20240208;100048;2883.000000000;1;9563614670;B
20240208;100048;2883.500000000;23;9563614671;B
20240208;100051;2883.500000000;1;9563615674;S
20240208;100053;2884.000000000;1;9563616511;S
20240208;100053;2883.500000000;99;9563616512;S
20240208;100054;2883.500000000;3;9563616882;S
20240208;100056;2885.000000000;2;9563617350;B
20240208;100056;2887.000000000;4;9563617351;B
20240208;100056;2887.000000000;5;9563617352;B
20240208;100058;2887.000000000;4;9563618088;B
20240208;100058;2884.000000000;8;9563618195;S
20240208;100103;2888.000000000;1;9563619485;B
20240208;100105;2886.000000000;6;9563619931;S
20240208;100111;2885.500000000;1;9563621435;S
20240208;100113;2885.500000000;2;9563622057;B
20240208;100115;2887.500000000;10;9563622516;B
20240208;100116;2886.000000000;10;9563622966;B
20240208;100116;2887.500000000;15;9563622967;B
20240208;100116;2885.500000000;1;9563622974;S
20240208;100118;2886.000000000;1;9563623170;B
20240208;100118;2886.000000000;1;9563623438;B
20240208;100125;2885.500000000;2;9563625310;S
20240208;100126;2886.000000000;2;9563625751;B
20240208;100128;2886.000000000;12;9563626821;B
20240208;100128;2886.000000000;10;9563626822;B
20240208;100129;2887.000000000;1;9563626985;B
20240208;100129;2887.500000000;10;9563626986;B
20240208;100129;2888.000000000;69;9563626987;B
20240208;100129;2888.000000000;25;9563626988;B
20240208;100129;2888.000000000;2;9563626989;B
20240208;100129;2888.000000000;100;9563626990;B
20240208;100129;2888.000000000;6;9563626991;B
20240208;100130;2888.500000000;55;9563627225;S
20240208;100140;2886.500000000;10;9563629781;S
20240208;100157;2889.000000000;1;9563635057;B
20240208;100157;2889.000000000;2;9563635058;B
20240208;100203;2888.500000000;6;9563636442;B
20240208;100203;2889.000000000;1;9563636443;B
20240208;100210;2888.500000000;10;9563638325;B
20240208;100212;2888.500000000;10;9563638895;B
20240208;100213;2888.500000000;7;9563639157;B
20240208;100213;2888.500000000;86;9563639158;B
20240208;100213;2889.000000000;5;9563639159;B
20240208;100213;2889.000000000;17;9563639160;B
20240208;100213;2889.000000000;10;9563639161;B
20240208;100213;2889.000000000;10;9563639162;B
20240208;100213;2889.000000000;2;9563639163;B
20240208;100213;2889.000000000;59;9563639164;B
20240208;100213;2889.000000000;2;9563639165;S
20240208;100213;2889.000000000;1;9563639254;B
20240208;100214;2889.000000000;20;9563639359;B
20240208;100216;2889.000000000;6;9563639919;B
20240208;100216;2889.000000000;86;9563639920;B
20240208;100216;2889.000000000;8;9563639921;B
20240208;100225;2887.000000000;1;9563641879;S
20240208;100225;2887.000000000;4;9563641884;B
20240208;100225;2887.500000000;16;9563641885;B
20240208;100225;2888.000000000;86;9563641959;B
20240208;100225;2888.000000000;4;9563641960;B
20240208;100246;2888.000000000;86;9563646351;B
20240208;100246;2888.000000000;14;9563646352;B
20240208;100247;2887.500000000;4;9563646448;S
20240208;100247;2887.000000000;1;9563646449;S
20240208;100252;2887.000000000;5;9563647575;S
20240208;100301;2887.000000000;4;9563649260;S
20240208;100301;2887.000000000;6;9563649261;S
20240208;100301;2887.500000000;2;9563649262;B
20240208;100305;2887.500000000;1;9563650174;B
20240208;100307;2887.500000000;12;9563650402;B
20240208;100307;2887.000000000;1;9563650429;S
20240208;100308;2887.500000000;5;9563650622;B
20240208;100308;2887.000000000;11;9563650682;S
20240208;100309;2887.000000000;6;9563650886;B
20240208;100314;2887.000000000;3;9563652044;B
20240208;100314;2886.500000000;28;9563652168;S
20240208;100317;2886.500000000;2;9563652714;B
20240208;100317;2887.000000000;23;9563652715;B
20240208;100323;2886.000000000;2;9563653954;S
20240208;100324;2886.000000000;46;9563654234;S
20240208;100324;2886.000000000;30;9563654235;S
20240208;100324;2886.000000000;23;9563654236;S
20240208;100329;2886.500000000;1;9563655117;B
20240208;100330;2885.500000000;2;9563655358;S
20240208;100336;2885.000000000;1;9563656369;S
20240208;100339;2885.000000000;9;9563657210;S
20240208;100341;2886.500000000;4;9563657416;B
20240208;100341;2885.000000000;40;9563657523;S
20240208;100341;2885.000000000;5;9563657524;S
20240208;100341;2885.000000000;55;9563657525;B
20240208;100343;2884.500000000;2;9563657932;S
20240208;100344;2885.000000000;1;9563658233;B
20240208;100352;2884.000000000;2;9563659922;S
20240208;100352;2884.500000000;10;9563660232;B
20240208;100353;2884.500000000;1;9563660424;B
20240208;100354;2884.000000000;4;9563660575;S
20240208;100354;2884.000000000;10;9563660576;S
20240208;100354;2884.000000000;6;9563660577;S
20240208;100356;2884.000000000;20;9563660953;S
20240208;100359;2883.000000000;10;9563661644;S
20240208;100359;2883.000000000;10;9563661645;S
20240208;100400;2883.000000000;1;9563661909;S
20240208;100403;2884.500000000;1;9563662523;B
20240208;100405;2883.500000000;1;9563662921;B
20240208;100405;2883.000000000;1;9563662975;S
20240208;100406;2883.500000000;2;9563663213;B
20240208;100408;2883.500000000;10;9563663599;B
20240208;100408;2883.000000000;7;9563663639;S
20240208;100409;2883.000000000;4;9563663746;B
20240208;100409;2883.000000000;1;9563663762;S
20240208;100409;2883.000000000;10;9563663798;S
20240208;100409;2883.000000000;20;9563663799;S
20240208;100409;2882.500000000;25;9563663800;S
20240208;100409;2882.000000000;20;9563663801;S
20240208;100409;2882.000000000;27;9563663802;S
20240208;100409;2882.000000000;2;9563663803;S
20240208;100409;2881.000000000;6;9563663804;S
20240208;100413;2883.500000000;7;9563664578;B
20240208;100413;2884.000000000;6;9563664579;B
20240208;100414;2884.000000000;20;9563664675;B
20240208;100420;2882.000000000;5;9563665803;S
20240208;100421;2883.000000000;1;9563666152;B
20240208;100421;2883.000000000;20;9563666165;B
20240208;100421;2883.000000000;10;9563666206;B
20240208;100422;2883.000000000;1;9563666255;S
20240208;100424;2885.000000000;1;9563666618;B
20240208;100427;2883.000000000;1;9563667274;S
20240208;100427;2883.000000000;1;9563667275;S
20240208;100427;2883.000000000;3;9563667276;S
20240208;100429;2883.500000000;6;9563667452;S
20240208;100430;2885.000000000;3;9563667645;B
20240208;100430;2885.000000000;10;9563667646;B
20240208;100430;2885.500000000;27;9563667647;B
20240208;100430;2886.000000000;110;9563667648;B
20240208;100434;2886.500000000;15;9563668815;B
20240208;100435;2886.500000000;25;9563669115;S
20240208;100435;2886.500000000;25;9563669167;B
20240208;100435;2887.000000000;93;9563669176;B
20240208;100435;2887.000000000;11;9563669177;B
20240208;100435;2887.000000000;16;9563669203;B
20240208;100436;2887.000000000;1;9563669396;B
20240208;100436;2886.500000000;4;9563669402;S
20240208;100437;2887.000000000;4;9563669690;B
20240208;100441;2886.500000000;9;9563670887;S
20240208;100443;2887.000000000;1;9563671114;B
20240208;100447;2886.000000000;4;9563672185;S
20240208;100450;2887.000000000;31;9563672797;B
20240208;100450;2887.000000000;50;9563672798;B
20240208;100450;2887.000000000;2;9563672799;B
20240208;100450;2887.000000000;1;9563672800;B
20240208;100457;2887.000000000;1;9563674444;S
20240208;100459;2887.500000000;1;9563674752;B
20240208;100459;2887.500000000;1;9563674753;B
20240208;100459;2887.000000000;9;9563674761;S
20240208;100501;2886.500000000;20;9563675532;S
20240208;100502;2886.000000000;1;9563675683;S
20240208;100503;2886.000000000;100;9563675856;S
20240208;100504;2887.000000000;5;9563675998;B
20240208;100505;2886.000000000;20;9563676294;S
20240208;100511;2885.500000000;5;9563677602;S
20240208;100515;2884.500000000;27;9563678347;S
20240208;100515;2884.000000000;5;9563678348;S
20240208;100515;2883.500000000;1;9563678349;S
20240208;100515;2883.500000000;30;9563678350;S
20240208;100515;2883.000000000;106;9563678351;S
20240208;100515;2882.500000000;6;9563678352;S
20240208;100515;2882.500000000;17;9563678353;S
20240208;100515;2882.000000000;1;9563678354;S
20240208;100515;2882.000000000;30;9563678355;S
20240208;100515;2882.000000000;8;9563678356;S
20240208;100515;2881.500000000;27;9563678357;S
20240208;100515;2881.500000000;31;9563678358;S
20240208;100515;2881.000000000;11;9563678359;S
20240208;100519;2884.500000000;1;9563679183;B
20240208;100527;2881.500000000;10;9563680585;S
20240208;100534;2881.000000000;27;9563681772;S
20240208;100541;2880.500000000;1;9563683285;S
20240208;100548;2884.000000000;1;9563684644;S
20240208;100548;2884.500000000;4;9563684851;B
20240208;100557;2882.500000000;1;9563686502;S
20240208;100603;2882.500000000;2;9563687585;S
20240208;100607;2882.500000000;27;9563688529;S
20240208;100611;2882.500000000;2;9563689758;S
20240208;100611;2884.000000000;2;9563689818;B
20240208;100620;2882.500000000;1;9563691873;S
20240208;100621;2882.500000000;4;9563691947;S
20240208;100629;2882.000000000;22;9563694120;S
20240208;100635;2883.500000000;1;9563695938;B
20240208;100642;2882.000000000;1;9563697571;S
20240208;100648;2882.000000000;8;9563698946;S
20240208;100648;2882.000000000;19;9563698947;S
20240208;100655;2882.500000000;35;9563700397;B
20240208;100657;2882.000000000;5;9563700799;B
20240208;100704;2882.000000000;15;9563702506;B
20240208;100704;2882.500000000;35;9563702507;B
20240208;100704;2883.000000000;86;9563702508;B
20240208;100707;2881.500000000;1;9563703091;S
20240208;100712;2882.000000000;1;9563704651;S
20240208;100712;2881.000000000;4;9563704652;S
20240208;100715;2880.500000000;20;9563705477;S
20240208;100718;2882.500000000;9;9563706899;B
20240208;100718;2883.000000000;40;9563706900;B
20240208;100718;2883.000000000;30;9563706901;B
20240208;100718;2883.000000000;35;9563706902;B
20240208;100718;2883.500000000;81;9563706903;B
20240208;100729;2881.000000000;21;9563709408;S
20240208;100729;2880.500000000;8;9563709447;S
20240208;100741;2880.500000000;2;9563711966;S
20240208;100742;2880.500000000;5;9563712394;S
20240208;100742;2880.500000000;4;9563712395;S
20240208;100754;2881.000000000;3;9563714537;S
20240208;100754;2880.500000000;14;9563714538;S
20240208;100754;2880.500000000;1;9563714539;S
20240208;100754;2880.000000000;1;9563714540;S
20240208;100754;2880.000000000;15;9563714541;S
20240208;100754;2880.000000000;1;9563714542;S
20240208;100754;2880.000000000;25;9563714543;S
20240208;100754;2880.000000000;50;9563714544;S
20240208;100754;2879.500000000;30;9563714545;S
20240208;100754;2879.500000000;27;9563714546;S
20240208;100754;2878.500000000;4;9563714547;S
20240208;100754;2878.500000000;2;9563714548;S
20240208;100754;2878.500000000;30;9563714549;S
20240208;100754;2878.000000000;47;9563714550;S
20240208;100800;2880.000000000;2;9563716111;S
20240208;100808;2880.000000000;15;9563718252;B
20240208;100808;2880.000000000;3;9563718253;B
20240208;100811;2880.000000000;15;9563719187;B
20240208;100811;2880.500000000;10;9563719188;B
20240208;100824;2881.000000000;1;9563722230;B
20240208;100829;2879.500000000;1;9563723317;S
20240208;100833;2881.000000000;1;9563724063;B
20240208;100839;2880.500000000;1;9563725276;S
20240208;100841;2880.500000000;5;9563725671;S
20240208;100841;2880.500000000;10;9563725672;S
20240208;100841;2880.500000000;6;9563725677;S
20240208;100842;2880.000000000;2;9563726139;S
20240208;100847;2879.500000000;1;9563727217;S
20240208;100850;2880.500000000;1;9563727805;B
20240208;100850;2881.000000000;49;9563727806;B
20240208;100850;2881.000000000;8;9563727807;B
20240208;100850;2881.500000000;16;9563727808;B
20240208;100855;2880.000000000;20;9563728686;B
20240208;100859;2880.500000000;5;9563729289;S
20240208;100901;2880.500000000;4;9563729643;S
20240208;100907;2881.500000000;2;9563730672;B
20240208;100910;2881.500000000;1;9563731275;B
20240208;100912;2881.500000000;67;9563731811;B
20240208;100912;2881.500000000;27;9563731812;B
20240208;100912;2882.000000000;20;9563731813;B
20240208;100912;2882.000000000;2;9563731814;B
20240208;100912;2882.000000000;20;9563731815;B
20240208;100912;2882.000000000;211;9563731816;B
20240208;100915;2880.500000000;2;9563732302;S
20240208;100915;2880.500000000;3;9563732303;B
20240208;100918;2880.500000000;9;9563733217;B
20240208;100919;2880.000000000;9;9563733417;S
20240208;100924;2880.500000000;2;9563734344;B
20240208;100924;2880.500000000;72;9563734378;B
20240208;100924;2881.000000000;60;9563734379;B
20240208;100924;2881.500000000;27;9563734380;B
20240208;100924;2881.500000000;193;9563734381;B
20240208;100924;2881.500000000;8;9563734382;B
20240208;100924;2882.000000000;789;9563734383;B
20240208;100924;2882.000000000;500;9563734384;B
20240208;100924;2882.000000000;351;9563734385;B
20240208;100924;2882.000000000;6;9563734386;B
20240208;100924;2881.000000000;30;9563734387;B
20240208;100924;2882.000000000;20;9563734388;B
20240208;100924;2880.500000000;1;9563734458;S
20240208;100928;2882.000000000;5;9563735356;B
20240208;100945;2882.000000000;6;9563738627;B
20240208;100946;2882.000000000;20;9563739081;B
20240208;100946;2882.000000000;16;9563739082;B
20240208;100946;2882.000000000;76;9563739083;B
20240208;100956;2883.000000000;1;9563740917;B
20240208;100958;2884.000000000;1;9563741357;B
20240208;101008;2883.000000000;3;9563743761;S
20240208;101008;2883.000000000;2;9563743762;S
20240208;101012;2883.000000000;1;9563744644;S
20240208;101012;2883.000000000;3;9563744656;S
20240208;101012;2883.000000000;2;9563744663;S
20240208;101016;2883.000000000;3;9563745395;S
20240208;101016;2883.000000000;2;9563745396;S
20240208;101020;2883.000000000;3;9563746081;S
20240208;101020;2883.000000000;2;9563746083;S
20240208;101022;2883.000000000;1;9563746675;S
20240208;101023;2883.000000000;3;9563746899;S
20240208;101023;2883.000000000;2;9563746900;S
20240208;101024;2884.000000000;12;9563747048;B
20240208;101024;2884.000000000;2;9563747049;B
20240208;101024;2884.000000000;5;9563747050;B
20240208;101027;2883.000000000;20;9563747574;S
20240208;101034;2884.000000000;1;9563749278;S
20240208;101034;2884.000000000;1;9563749289;B
20240208;101034;2884.000000000;2;9563749290;B
20240208;101034;2884.500000000;12;9563749291;B
20240208;101034;2884.500000000;5;9563749292;B
20240208;101035;2883.500000000;3;9563749315;S
20240208;101036;2883.500000000;1;9563749534;S
20240208;101038;2883.500000000;3;9563750039;S
20240208;101038;2883.500000000;2;9563750040;S
