<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240202;095948;2899.500000000;2;9505769683;B
20240202;095948;2899.500000000;4;9505769684;B
20240202;095948;2899.500000000;5;9505769685;B
20240202;095948;2899.500000000;26;9505769686;B
20240202;095948;2899.500000000;1;9505769687;S
20240202;095948;2899.500000000;6;9505769688;S
20240202;095948;2899.500000000;1;9505769689;S
20240202;095948;2899.500000000;26;9505769690;B
20240202;095948;2899.500000000;4;9505769691;B
20240202;095948;2899.500000000;1;9505769692;B
20240202;095948;2899.500000000;28;9505769693;B
20240202;095948;2899.500000000;1;9505769694;B
20240202;095948;2899.500000000;50;9505769695;B
20240202;095948;2899.500000000;21;9505769696;B
20240202;095948;2899.500000000;49;9505769697;B
20240202;095948;2899.500000000;1;9505769698;B
20240202;095948;2899.500000000;50;9505769699;B
20240202;095948;2899.500000000;3;9505769700;S
20240202;095948;2899.500000000;1;9505769701;S
20240202;095948;2899.500000000;1;9505769702;S
20240202;095948;2899.500000000;1;9505769703;S
20240202;095948;2899.500000000;1;9505769704;S
20240202;095948;2899.500000000;79;9505769705;S
20240202;095948;2899.500000000;3;9505769706;S
20240202;100000;2899.000000000;2;9505772859;S
20240202;100001;2899.500000000;1;9505774282;B
20240202;100001;2899.000000000;8;9505774293;S
20240202;100001;2899.500000000;6;9505774327;B
20240202;100001;2899.000000000;3;9505774597;S
20240202;100001;2899.000000000;6;9505774646;S
20240202;100001;2899.500000000;7;9505774978;B
20240202;100003;2899.500000000;4;9505775807;B
20240202;100003;2899.500000000;17;9505775808;B
20240202;100003;2899.500000000;27;9505775809;B
20240202;100003;2899.500000000;2;9505775832;S
20240202;100004;2900.000000000;1;9505776817;B
20240202;100004;2900.000000000;7;9505776818;B
20240202;100004;2900.000000000;2;9505776819;B
20240202;100004;2899.500000000;8;9505776820;S
20240202;100005;2900.000000000;1;9505776939;B
20240202;100005;2899.500000000;2;9505777237;S
20240202;100005;2899.500000000;9;9505778064;S
20240202;100005;2899.500000000;2;9505778335;S
20240202;100005;2899.500000000;1;9505778336;S
20240202;100006;2900.000000000;6;9505778934;B
20240202;100006;2900.000000000;10;9505779267;B
20240202;100007;2899.500000000;10;9505779599;S
20240202;100007;2899.500000000;1;9505780060;S
20240202;100008;2899.500000000;3;9505780458;S
20240202;100009;2899.500000000;1;9505781157;S
20240202;100010;2899.500000000;7;9505781406;S
20240202;100010;2899.500000000;5;9505781482;S
20240202;100010;2899.000000000;2;9505781483;S
20240202;100010;2899.000000000;31;9505781484;S
20240202;100010;2902.500000000;1;9505781862;B
20240202;100010;2902.500000000;1;9505781863;B
20240202;100011;2902.500000000;4;9505781887;B
20240202;100011;2899.500000000;4;9505781976;S
20240202;100011;2902.500000000;1;9505781985;B
20240202;100011;2902.500000000;5;9505782085;B
20240202;100011;2903.000000000;26;9505782086;B
20240202;100011;2899.500000000;4;9505782121;S
