<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240129;095956;2849.500000000;1;9473211895;S
20240129;095956;2849.500000000;2;9473211896;S
20240129;095956;2849.500000000;1;9473211897;S
20240129;095956;2849.500000000;1;9473211898;S
20240129;095956;2849.500000000;4;9473211899;S
20240129;095956;2849.500000000;2;9473211900;S
20240129;095956;2849.500000000;1;9473211901;S
20240129;095956;2849.500000000;49;9473211902;S
20240129;095956;2849.500000000;1;9473211903;S
20240129;095956;2849.500000000;12;9473211904;S
20240129;095956;2849.500000000;18;9473211905;S
20240129;095956;2849.500000000;2;9473211906;S
20240129;095956;2849.500000000;1;9473211907;S
20240129;095956;2849.500000000;4;9473211908;S
20240129;095956;2849.500000000;6;9473211909;S
20240129;095956;2849.500000000;2;9473211910;B
20240129;095956;2849.500000000;2;9473211911;B
20240129;095956;2849.500000000;2;9473211912;B
20240129;095956;2849.500000000;2;9473211913;B
20240129;095956;2849.500000000;8;9473211914;S
20240129;095956;2849.500000000;10;9473211915;S
20240129;095956;2849.500000000;18;9473211916;S
20240129;095956;2849.500000000;1;9473211917;S
20240129;095956;2849.500000000;3;9473211918;S
20240129;095956;2849.500000000;20;9473211919;S
20240129;095956;2849.500000000;3;9473211920;S
20240129;095956;2849.500000000;25;9473211921;S
20240129;095956;2849.500000000;10;9473211922;S
20240129;095956;2849.500000000;1;9473211923;B
20240129;095956;2849.500000000;1;9473211924;B
20240129;095956;2849.500000000;1;9473211925;B
20240129;095956;2849.500000000;3;9473211926;B
20240129;095956;2849.500000000;6;9473211927;B
20240129;095956;2849.500000000;2;9473211928;B
20240129;095956;2849.500000000;1;9473211929;B
20240129;095956;2849.500000000;1;9473211930;B
20240129;095956;2849.500000000;1;9473211931;B
20240129;095956;2849.500000000;1;9473211932;B
20240129;095956;2849.500000000;6;9473211933;B
20240129;095956;2849.500000000;5;9473211934;B
20240129;095956;2849.500000000;1;9473211935;S
20240129;095956;2849.500000000;15;9473211936;B
20240129;095956;2849.500000000;5;9473211937;B
20240129;095956;2849.500000000;12;9473211938;B
20240129;095956;2849.500000000;5;9473211939;B
20240129;095956;2849.500000000;1;9473211940;B
20240129;095956;2849.500000000;4;9473211941;B
20240129;095956;2849.500000000;1;9473211942;B
20240129;095956;2849.500000000;3;9473211943;B
20240129;095956;2849.500000000;18;9473211944;B
20240129;095956;2849.500000000;1;9473211945;B
20240129;095956;2849.500000000;2;9473211946;B
20240129;095956;2849.500000000;5;9473211947;B
20240129;095956;2849.500000000;103;9473211948;B
20240129;095956;2849.500000000;2;9473211949;B
20240129;095956;2849.500000000;2;9473211950;B
20240129;095956;2849.500000000;1;9473211951;B
20240129;095956;2849.500000000;10;9473211952;B
20240129;095956;2849.500000000;3;9473211953;B
20240129;095956;2849.500000000;9;9473211954;B
20240129;095956;2849.500000000;5;9473211955;B
20240129;095956;2849.500000000;20;9473211956;B
20240129;095956;2849.500000000;10;9473211957;B
20240129;095956;2849.500000000;10;9473211958;B
20240129;095956;2849.500000000;59;9473211959;B
20240129;095956;2849.500000000;1;9473211960;B
20240129;095956;2849.500000000;1;9473211961;B
20240129;095956;2849.500000000;3;9473211962;B
20240129;095956;2849.500000000;15;9473211963;B
20240129;095956;2849.500000000;1;9473211964;B
20240129;095956;2849.500000000;1;9473211965;B
20240129;095956;2849.500000000;3;9473211966;B
20240129;095956;2849.500000000;1;9473211967;B
20240129;095956;2849.500000000;10;9473211968;B
20240129;095956;2849.500000000;1;9473211969;B
20240129;095956;2849.500000000;2;9473211970;B
20240129;095956;2849.500000000;1;9473211971;B
20240129;095956;2849.500000000;1;9473211972;B
20240129;095956;2849.500000000;1;9473211973;S
20240129;095956;2849.500000000;3;9473211974;S
20240129;095956;2849.500000000;10;9473211975;S
20240129;095956;2849.500000000;1;9473211976;S
20240129;095956;2849.500000000;3;9473211977;S
20240129;095956;2849.500000000;35;9473211978;S
20240129;095956;2849.500000000;40;9473211979;S
20240129;095956;2849.500000000;13;9473211980;S
20240129;095956;2849.500000000;1;9473211981;B
20240129;095956;2849.500000000;1;9473211982;B
20240129;095956;2849.500000000;3;9473211983;B
20240129;095956;2849.500000000;22;9473211984;B
20240129;095956;2849.500000000;10;9473211985;S
20240129;095956;2849.500000000;10;9473211986;S
20240129;095956;2849.500000000;3;9473211987;S
20240129;095956;2849.500000000;37;9473211988;S
20240129;095956;2849.500000000;50;9473211989;S
20240129;095956;2849.500000000;313;9473211990;B
20240129;095956;2849.500000000;55;9473211991;B
20240129;095956;2849.500000000;1;9473211992;B
20240129;095956;2849.500000000;1;9473211993;B
20240129;095956;2849.500000000;20;9473211994;B
20240129;095956;2849.500000000;26;9473211995;B
20240129;095956;2849.500000000;35;9473211996;B
20240129;100000;2849.500000000;19;9473213701;B
20240129;100000;2850.000000000;1;9473213702;B
20240129;100000;2849.000000000;1;9473213871;S
