<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240213;095956;2996.000000000;1;9591014192;B
20240213;095956;2996.000000000;17;9591014193;B
20240213;095956;2996.000000000;1;9591014194;B
20240213;095956;2996.000000000;3;9591014195;B
20240213;095956;2996.000000000;1;9591014196;B
20240213;095956;2996.000000000;10;9591014197;B
20240213;095956;2996.000000000;2;9591014198;B
20240213;095956;2996.000000000;1;9591014199;B
20240213;095956;2996.000000000;2;9591014200;B
20240213;095956;2996.000000000;5;9591014201;B
20240213;095956;2996.000000000;1;9591014202;B
20240213;095956;2996.000000000;3;9591014203;B
20240213;095956;2996.000000000;8;9591014204;S
20240213;095956;2996.000000000;2;9591014205;S
20240213;095956;2996.000000000;4;9591014206;S
20240213;095956;2996.000000000;7;9591014207;S
20240213;095956;2996.000000000;1;9591014208;S
20240213;095956;2996.000000000;1;9591014209;S
20240213;095956;2996.000000000;2;9591014210;B
20240213;095956;2996.000000000;5;9591014211;B
20240213;095956;2996.000000000;1;9591014212;B
20240213;095956;2996.000000000;9;9591014213;B
20240213;095956;2996.000000000;1;9591014214;B
20240213;095956;2996.000000000;7;9591014215;B
20240213;095956;2996.000000000;4;9591014216;B
20240213;095956;2996.000000000;13;9591014217;B
20240213;095956;2996.000000000;7;9591014218;B
20240213;095956;2996.000000000;5;9591014219;B
20240213;095956;2996.000000000;5;9591014220;B
20240213;095956;2996.000000000;50;9591014221;B
20240213;095956;2996.000000000;5;9591014222;B
20240213;095956;2996.000000000;10;9591014223;B
20240213;095956;2996.000000000;13;9591014224;B
20240213;095956;2996.000000000;2;9591014225;B
20240213;095956;2996.000000000;5;9591014226;B
20240213;095956;2996.000000000;2;9591014227;B
20240213;095956;2996.000000000;15;9591014228;B
20240213;095956;2996.000000000;8;9591014229;B
20240213;095956;2996.000000000;1;9591014230;B
20240213;095956;2996.000000000;1;9591014231;B
20240213;095956;2996.000000000;1;9591014232;B
20240213;095956;2996.000000000;8;9591014233;B
20240213;095956;2996.000000000;8;9591014234;B
20240213;095956;2996.000000000;25;9591014235;B
20240213;095956;2996.000000000;3;9591014236;B
20240213;095956;2996.000000000;1;9591014237;S
20240213;095956;2996.000000000;1;9591014238;S
20240213;095956;2996.000000000;50;9591014239;B
20240213;095956;2996.000000000;1;9591014240;B
20240213;095956;2996.000000000;1;9591014241;B
20240213;095956;2996.000000000;1;9591014242;B
20240213;095956;2996.000000000;1;9591014243;B
20240213;095956;2996.000000000;2;9591014244;B
20240213;095956;2996.000000000;3;9591014245;B
20240213;095956;2996.000000000;2;9591014246;B
20240213;095956;2996.000000000;3;9591014247;B
20240213;095956;2996.000000000;1;9591014248;B
20240213;095956;2996.000000000;11;9591014249;S
20240213;095956;2996.000000000;2;9591014250;S
20240213;095956;2996.000000000;1;9591014251;S
20240213;095956;2996.000000000;36;9591014252;S
20240213;095956;2996.000000000;2;9591014253;S
20240213;095956;2996.000000000;10;9591014254;S
20240213;095956;2996.000000000;1;9591014255;S
20240213;095956;2996.000000000;2;9591014256;S
20240213;095956;2996.000000000;9;9591014257;S
20240213;095956;2996.000000000;1;9591014258;S
20240213;095956;2996.000000000;1;9591014259;B
20240213;095956;2996.000000000;1;9591014260;B
20240213;095956;2996.000000000;1;9591014261;B
20240213;095956;2996.000000000;6;9591014262;S
20240213;095956;2996.000000000;165;9591014263;B
20240213;095956;2996.000000000;1;9591014264;S
20240213;095956;2996.000000000;28;9591014265;S
20240213;095956;2996.000000000;2;9591014266;S
20240213;095956;2996.000000000;66;9591014267;S
20240213;095956;2996.000000000;10;9591014268;S
20240213;095956;2996.000000000;1;9591014269;B
20240213;095956;2996.000000000;6;9591014270;B
20240213;095956;2996.000000000;1;9591014271;B
20240213;095956;2996.000000000;1;9591014272;B
20240213;095956;2996.000000000;1;9591014273;B
20240213;095956;2996.000000000;1;9591014274;B
20240213;095956;2996.000000000;100;9591014275;S
20240213;095956;2996.000000000;13;9591014276;S
20240213;095956;2996.000000000;2;9591014277;S
20240213;095956;2996.000000000;1;9591014278;S
20240213;095956;2996.000000000;1;9591014279;S
20240213;095956;2996.000000000;1;9591014280;B
20240213;095956;2996.000000000;1;9591014281;B
20240213;095956;2996.000000000;1;9591014282;B
20240213;095956;2996.000000000;4;9591014283;B
20240213;095956;2996.000000000;19;9591014284;B
20240213;095956;2996.000000000;3;9591014285;B
20240213;095956;2996.000000000;145;9591014286;B
20240213;095956;2996.000000000;5;9591014287;B
20240213;095956;2996.000000000;10;9591014288;B
20240213;095956;2996.000000000;340;9591014289;B
20240213;095956;2996.000000000;10;9591014290;B
20240213;095956;2996.000000000;1;9591014291;B
20240213;095956;2996.000000000;6;9591014292;S
20240213;095956;2996.000000000;5;9591014293;S
20240213;095956;2996.000000000;4;9591014294;B
20240213;095956;2996.000000000;4;9591014295;B
20240213;095956;2996.000000000;3;9591014296;B
20240213;095956;2996.000000000;20;9591014297;B
20240213;095956;2996.000000000;50;9591014298;B
20240213;095956;2996.000000000;25;9591014299;B
20240213;095956;2996.000000000;10;9591014300;B
20240213;095956;2996.000000000;14;9591014301;B
20240213;095956;2996.000000000;15;9591014302;S
20240213;095956;2996.000000000;10;9591014303;S
20240213;095956;2996.000000000;2;9591014304;B
20240213;095956;2996.000000000;20;9591014305;B
20240213;095956;2996.000000000;1;9591014306;B
20240213;095956;2996.000000000;55;9591014307;B
20240213;095956;2996.000000000;1;9591014308;B
20240213;095956;2996.000000000;1;9591014309;B
20240213;095956;2996.000000000;25;9591014310;B
20240213;095956;2996.000000000;12;9591014311;B
20240213;095956;2996.000000000;2;9591014312;B
20240213;095956;2996.000000000;10;9591014313;B
20240213;095956;2996.000000000;2;9591014314;B
