<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240216;095947;3148.500000000;1;9618271830;S
20240216;095947;3148.500000000;5;9618271831;S
20240216;095947;3148.500000000;2;9618271832;S
20240216;095947;3148.500000000;3;9618271833;S
20240216;095947;3148.500000000;5;9618271834;S
20240216;095947;3148.500000000;2;9618271835;S
20240216;095947;3148.500000000;1;9618271836;S
20240216;095947;3148.500000000;2;9618271837;S
20240216;095947;3148.500000000;10;9618271838;B
20240216;095947;3148.500000000;2;9618271839;B
20240216;095947;3148.500000000;1;9618271840;B
20240216;095947;3148.500000000;9;9618271841;B
20240216;095947;3148.500000000;1;9618271842;B
20240216;095947;3148.500000000;2;9618271843;B
20240216;095947;3148.500000000;10;9618271844;B
20240216;095947;3148.500000000;1;9618271845;B
20240216;095947;3148.500000000;1;9618271846;B
20240216;095947;3148.500000000;2;9618271847;B
20240216;095947;3148.500000000;6;9618271848;B
20240216;095947;3148.500000000;1;9618271849;B
20240216;095947;3148.500000000;1;9618271850;B
20240216;095947;3148.500000000;3;9618271851;B
20240216;095947;3148.500000000;1;9618271852;B
20240216;095947;3148.500000000;5;9618271853;B
20240216;095947;3148.500000000;1;9618271854;S
20240216;095947;3148.500000000;7;9618271855;B
20240216;095947;3148.500000000;2;9618271856;B
20240216;095947;3148.500000000;1;9618271857;B
20240216;095947;3148.500000000;4;9618271858;B
20240216;095947;3148.500000000;1;9618271859;B
20240216;095947;3148.500000000;5;9618271860;B
20240216;095947;3148.500000000;5;9618271861;S
20240216;095947;3148.500000000;1;9618271862;B
20240216;095947;3148.500000000;9;9618271863;B
20240216;095947;3148.500000000;25;9618271864;B
20240216;095947;3148.500000000;10;9618271865;B
20240216;095947;3148.500000000;1;9618271866;B
20240216;095947;3148.500000000;10;9618271867;B
20240216;095947;3148.500000000;1;9618271868;B
20240216;095947;3148.500000000;2;9618271869;B
20240216;095947;3148.500000000;2;9618271870;B
20240216;095947;3148.500000000;1;9618271871;B
20240216;095947;3148.500000000;1;9618271872;B
20240216;095947;3148.500000000;16;9618271873;B
20240216;095947;3148.500000000;1;9618271874;B
20240216;095947;3148.500000000;3;9618271875;B
20240216;095947;3148.500000000;1;9618271876;B
20240216;095947;3148.500000000;1;9618271877;B
20240216;095947;3148.500000000;2;9618271878;B
20240216;095947;3148.500000000;1;9618271879;B
20240216;095947;3148.500000000;1;9618271880;B
20240216;095947;3148.500000000;1;9618271881;B
20240216;095947;3148.500000000;1;9618271882;B
20240216;095947;3148.500000000;1;9618271883;B
20240216;095947;3148.500000000;2;9618271884;B
20240216;095947;3148.500000000;2;9618271885;B
20240216;095947;3148.500000000;1;9618271886;B
20240216;095947;3148.500000000;1;9618271887;B
20240216;095947;3148.500000000;3;9618271888;B
20240216;095947;3148.500000000;16;9618271889;B
20240216;095947;3148.500000000;18;9618271890;B
20240216;095947;3148.500000000;1;9618271891;B
20240216;100000;3143.500000000;10;9618274967;S
20240216;100000;3143.000000000;10;9618275091;B
20240216;100000;3143.000000000;10;9618275092;B
20240216;100000;3143.000000000;25;9618275093;B
20240216;100000;3143.000000000;10;9618275094;B
20240216;100000;3143.000000000;10;9618275095;B
20240216;100000;3143.000000000;5;9618275096;B
20240216;100000;3145.000000000;7;9618275122;B
20240216;100000;3147.000000000;15;9618275123;B
20240216;100000;3147.000000000;6;9618275133;B
20240216;100000;3143.500000000;25;9618275251;S
20240216;100000;3143.500000000;19;9618275270;B
20240216;100000;3143.500000000;26;9618275271;B
20240216;100000;3143.500000000;10;9618275272;B
20240216;100000;3143.500000000;25;9618275310;S
