<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240201;095958;2917.000000000;1;9500984354;S
20240201;095958;2917.000000000;2;9500984355;S
20240201;095958;2917.000000000;25;9500984356;B
20240201;095958;2917.000000000;1;9500984357;B
20240201;095958;2917.000000000;2;9500984358;B
20240201;095958;2917.000000000;19;9500984359;B
20240201;095958;2917.000000000;1;9500984360;S
20240201;095958;2917.000000000;1;9500984361;S
20240201;095958;2917.000000000;4;9500984362;S
20240201;095958;2917.000000000;1;9500984363;B
20240201;095958;2917.000000000;1;9500984364;B
20240201;095958;2917.000000000;10;9500984365;B
20240201;095958;2917.000000000;1;9500984366;B
20240201;095958;2917.000000000;3;9500984367;S
20240201;095958;2917.000000000;1;9500984368;B
20240201;095958;2917.000000000;1;9500984369;B
20240201;095958;2917.000000000;5;9500984370;B
20240201;095958;2917.000000000;1;9500984371;B
20240201;095958;2917.000000000;3;9500984372;B
20240201;095958;2917.000000000;1;9500984373;S
20240201;095958;2917.000000000;1;9500984374;S
20240201;095958;2917.000000000;1;9500984375;B
20240201;095958;2917.000000000;18;9500984376;B
20240201;095958;2917.000000000;2;9500984377;B
20240201;095958;2917.000000000;5;9500984378;B
20240201;095958;2917.000000000;11;9500984379;S
20240201;095958;2917.000000000;1;9500984380;S
20240201;095958;2917.000000000;1;9500984381;S
20240201;095958;2917.000000000;25;9500984382;S
20240201;095958;2917.000000000;5;9500984383;B
20240201;095958;2917.000000000;1;9500984384;B
20240201;095958;2917.000000000;15;9500984385;B
20240201;100000;2913.500000000;1;9500984585;S
20240201;100000;2913.000000000;1;9500984660;S
20240201;100000;2913.000000000;9;9500984661;S
20240201;100000;2913.500000000;4;9500985047;B
20240201;100000;2913.500000000;3;9500985421;B
20240201;100001;2913.500000000;1;9500985535;B
20240201;100002;2913.000000000;25;9500986351;S
20240201;100002;2913.000000000;2;9500986480;B
20240201;100004;2912.500000000;1;9500988058;S
20240201;100005;2913.000000000;1;9500988590;B
20240201;100005;2912.000000000;3;9500989336;S
20240201;100005;2912.000000000;7;9500989337;S
20240201;100005;2912.000000000;1;9500989783;S
20240201;100005;2912.000000000;10;9500989871;S
20240201;100006;2913.000000000;1;9500990105;B
20240201;100006;2913.000000000;20;9500990478;B
20240201;100006;2913.000000000;1;9500990614;B
20240201;100007;2912.000000000;25;9500990776;S
20240201;100007;2913.000000000;8;9500990871;B
20240201;100007;2913.000000000;35;9500990872;B
20240201;100007;2913.500000000;41;9500990873;B
20240201;100007;2913.500000000;50;9500990874;B
20240201;100007;2913.500000000;20;9500990875;B
20240201;100007;2913.500000000;10;9500990876;B
20240201;100007;2913.500000000;40;9500990877;B
20240201;100007;2913.500000000;10;9500990878;B
20240201;100007;2913.500000000;40;9500990879;B
20240201;100007;2913.500000000;46;9500990880;B
20240201;100010;2913.500000000;1;9500992033;B
20240201;100010;2913.500000000;3;9500992083;B
20240201;100011;2913.500000000;33;9500992334;B
20240201;100011;2913.500000000;1;9500992378;B
20240201;100011;2912.500000000;35;9500992391;S
20240201;100011;2912.000000000;5;9500992392;S
