<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240117;095942;2922.000000000;1;9411035136;B
20240117;095942;2922.000000000;1;9411035137;B
20240117;095942;2922.000000000;1;9411035138;B
20240117;095942;2922.000000000;10;9411035139;B
20240117;095942;2922.000000000;1;9411035140;B
20240117;095942;2922.000000000;5;9411035141;B
20240117;095942;2922.000000000;3;9411035142;B
20240117;095942;2922.000000000;1;9411035143;B
20240117;095942;2922.000000000;8;9411035144;B
20240117;095942;2922.000000000;11;9411035145;B
20240117;095942;2922.000000000;1;9411035146;B
20240117;095942;2922.000000000;13;9411035147;B
20240117;095942;2922.000000000;3;9411035148;B
20240117;095942;2922.000000000;1;9411035149;B
20240117;095942;2922.000000000;1;9411035150;B
20240117;095942;2922.000000000;1;9411035151;B
20240117;095942;2922.000000000;1;9411035152;B
20240117;095942;2922.000000000;2;9411035153;B
20240117;095942;2922.000000000;50;9411035154;B
20240117;095942;2922.000000000;28;9411035155;B
20240117;095942;2922.000000000;4;9411035156;B
20240117;095942;2922.000000000;3;9411035157;B
20240117;095942;2922.000000000;1;9411035158;B
20240117;095942;2922.000000000;6;9411035159;S
20240117;095942;2922.000000000;4;9411035160;S
20240117;095942;2922.000000000;2;9411035161;S
20240117;095942;2922.000000000;5;9411035162;B
20240117;095942;2922.000000000;3;9411035163;B
20240117;095942;2922.000000000;5;9411035164;B
20240117;095942;2922.000000000;2;9411035165;B
20240117;095942;2922.000000000;1;9411035166;S
20240117;095942;2922.000000000;78;9411035167;S
20240117;095942;2922.000000000;10;9411035168;S
20240117;095942;2922.000000000;1;9411035169;S
20240117;095942;2922.000000000;1;9411035170;S
20240117;095942;2922.000000000;4;9411035171;S
20240117;095942;2922.000000000;5;9411035172;S
20240117;095942;2922.000000000;1;9411035173;B
20240117;095942;2922.000000000;1;9411035174;B
20240117;095942;2922.000000000;2;9411035175;B
20240117;095942;2922.000000000;7;9411035176;B
20240117;095942;2922.000000000;15;9411035177;S
20240117;095942;2922.000000000;3;9411035178;B
20240117;095942;2922.000000000;10;9411035179;B
20240117;095942;2922.000000000;20;9411035180;S
20240117;095942;2922.000000000;1;9411035181;B
20240117;095942;2922.000000000;1;9411035182;B
20240117;095942;2922.000000000;1;9411035183;B
20240117;095942;2922.000000000;4;9411035184;S
20240117;095942;2922.000000000;30;9411035185;S
20240117;100000;2922.000000000;27;9411039819;S
20240117;100001;2922.500000000;1;9411040638;S
20240117;100001;2922.500000000;3;9411041213;S
20240117;100001;2922.000000000;7;9411041214;S
20240117;100004;2922.500000000;1;9411042774;B
20240117;100004;2922.000000000;7;9411043273;S
20240117;100005;2922.500000000;20;9411044754;B
20240117;100005;2922.000000000;1;9411044992;S
20240117;100005;2922.500000000;400;9411045369;B
20240117;100005;2923.500000000;8;9411045370;B
20240117;100005;2924.000000000;200;9411045371;B
20240117;100005;2925.000000000;4;9411045372;B
20240117;100005;2925.000000000;85;9411045373;B
20240117;100005;2926.000000000;1;9411045374;B
20240117;100005;2926.000000000;8;9411045375;B
20240117;100005;2926.000000000;8;9411045376;B
20240117;100005;2926.000000000;27;9411045377;B
20240117;100005;2927.000000000;3;9411045378;B
20240117;100005;2927.000000000;1;9411045379;B
20240117;100005;2927.000000000;20;9411045380;B
20240117;100005;2927.000000000;10;9411045384;S
20240117;100005;2927.000000000;30;9411045393;S
20240117;100005;2927.000000000;60;9411045394;S
20240117;100005;2927.000000000;10;9411045402;S
20240117;100006;2929.000000000;3;9411045795;B
20240117;100006;2929.500000000;18;9411045975;B
20240117;100006;2929.500000000;7;9411046157;B
20240117;100006;2927.000000000;10;9411046659;S
20240117;100010;2929.000000000;28;9411048606;B
20240117;100010;2929.000000000;4;9411048612;B
20240117;100012;2929.000000000;7;9411049285;B
20240117;100017;2927.000000000;3;9411050649;S
20240117;100019;2927.000000000;106;9411050911;S
20240117;100020;2927.000000000;24;9411051192;S
20240117;100022;2927.500000000;1;9411051711;B
20240117;100022;2927.000000000;44;9411051716;S
20240117;100023;2927.000000000;68;9411051810;S
20240117;100023;2927.000000000;1;9411051811;S
20240117;100023;2927.000000000;5;9411051812;S
20240117;100023;2927.000000000;5;9411051813;S
20240117;100023;2927.000000000;21;9411051814;S
20240117;100023;2927.000000000;38;9411051979;S
20240117;100024;2927.000000000;41;9411052047;S
20240117;100024;2924.500000000;49;9411052048;S
20240117;100025;2925.500000000;20;9411052393;B
20240117;100029;2925.000000000;29;9411053519;B
20240117;100029;2924.500000000;1;9411053806;S
20240117;100033;2923.000000000;1;9411055009;S
20240117;100033;2922.500000000;34;9411055010;S
20240117;100036;2922.000000000;166;9411055632;S
20240117;100036;2921.500000000;8;9411055633;S
20240117;100036;2921.500000000;30;9411055634;S
20240117;100036;2921.000000000;70;9411055635;S
20240117;100036;2921.000000000;35;9411055636;S
20240117;100037;2924.000000000;10;9411055745;B
20240117;100037;2921.500000000;10;9411055819;S
20240117;100037;2924.000000000;1;9411055900;B
20240117;100041;2922.500000000;1;9411057143;B
20240117;100044;2922.500000000;1;9411057793;B
20240117;100044;2924.000000000;1;9411057794;B
20240117;100044;2921.500000000;3;9411057959;S
20240117;100045;2921.500000000;9;9411058033;S
20240117;100047;2923.500000000;10;9411058720;B
20240117;100047;2924.000000000;35;9411058721;B
20240117;100047;2924.000000000;2;9411058722;B
20240117;100047;2924.500000000;2;9411058723;B
20240117;100048;2921.500000000;1;9411058899;S
20240117;100049;2921.500000000;10;9411059151;S
20240117;100051;2921.500000000;16;9411059484;S
20240117;100051;2921.000000000;15;9411059485;S
20240117;100051;2921.000000000;34;9411059486;S
20240117;100051;2921.000000000;1;9411059487;S
20240117;100051;2921.000000000;17;9411059488;S
20240117;100051;2921.000000000;50;9411059489;S
20240117;100051;2921.000000000;1;9411059490;S
20240117;100051;2921.000000000;2;9411059491;S
20240117;100051;2921.000000000;10;9411059492;S
20240117;100051;2921.000000000;1;9411059493;S
20240117;100051;2921.000000000;1;9411059494;S
20240117;100051;2921.000000000;1;9411059495;S
20240117;100051;2921.000000000;1;9411059496;S
20240117;100051;2921.000000000;1;9411059497;S
20240117;100051;2921.000000000;1;9411059498;S
20240117;100052;2920.500000000;1;9411059628;S
20240117;100052;2920.500000000;1;9411059629;S
20240117;100052;2920.500000000;4;9411059630;S
20240117;100052;2920.500000000;4;9411059631;S
20240117;100052;2920.500000000;30;9411059751;S
20240117;100052;2920.500000000;1;9411059752;S
20240117;100052;2920.500000000;19;9411059753;S
20240117;100052;2920.500000000;1;9411059754;S
20240117;100052;2920.500000000;50;9411059755;S
20240117;100052;2920.500000000;399;9411059756;S
20240117;100053;2920.500000000;10;9411059758;S
20240117;100053;2920.500000000;77;9411059800;S
20240117;100053;2920.500000000;3;9411059917;S
20240117;100053;2920.500000000;191;9411059996;S
20240117;100053;2920.500000000;117;9411059997;S
20240117;100053;2920.500000000;1;9411059998;S
20240117;100053;2920.000000000;1;9411059999;S
20240117;100053;2920.000000000;1;9411060000;S
20240117;100053;2920.000000000;1;9411060001;S
20240117;100053;2920.000000000;10;9411060002;S
20240117;100053;2920.000000000;1;9411060003;S
20240117;100053;2920.000000000;26;9411060004;S
20240117;100053;2920.000000000;51;9411060005;S
20240117;100054;2920.000000000;5;9411060084;S
20240117;100054;2920.000000000;344;9411060149;S
20240117;100054;2920.000000000;5;9411060150;S
20240117;100054;2920.000000000;1;9411060151;S
20240117;100054;2920.000000000;2;9411060152;S
20240117;100054;2919.500000000;1;9411060158;S
20240117;100054;2919.500000000;4;9411060159;S
20240117;100054;2919.500000000;23;9411060202;B
20240117;100054;2919.500000000;85;9411060203;B
20240117;100054;2919.500000000;35;9411060204;B
20240117;100054;2920.000000000;357;9411060205;B
20240117;100054;2919.000000000;9;9411060209;S
20240117;100054;2919.000000000;1;9411060226;S
20240117;100054;2919.000000000;3;9411060251;S
20240117;100054;2919.000000000;1;9411060282;S
20240117;100055;2919.000000000;6;9411060327;S
20240117;100055;2918.500000000;4;9411060328;S
20240117;100055;2918.500000000;8;9411060329;S
20240117;100055;2919.000000000;5;9411060375;B
20240117;100055;2918.500000000;6;9411060377;S
20240117;100055;2918.500000000;6;9411060419;S
20240117;100055;2918.000000000;20;9411060420;S
20240117;100055;2917.500000000;1;9411060421;S
20240117;100055;2917.000000000;1;9411060422;S
20240117;100055;2916.500000000;2;9411060423;S
20240117;100055;2917.000000000;36;9411060424;S
20240117;100055;2917.000000000;8;9411060524;S
20240117;100055;2916.500000000;27;9411060525;S
20240117;100055;2915.500000000;1;9411060526;S
20240117;100055;2915.500000000;22;9411060527;S
20240117;100055;2915.000000000;4;9411060528;S
20240117;100055;2914.000000000;27;9411060529;S
20240117;100055;2913.500000000;52;9411060530;S
20240117;100055;2913.500000000;35;9411060531;S
20240117;100055;2913.000000000;24;9411060532;S
20240117;100055;2916.000000000;20;9411060534;B
20240117;100056;2915.500000000;1;9411060631;S
20240117;100056;2914.500000000;6;9411060638;B
20240117;100056;2914.500000000;5;9411060640;B
20240117;100056;2913.500000000;1;9411060641;S
20240117;100056;2914.500000000;1;9411060643;B
20240117;100056;2913.500000000;8;9411060654;S
20240117;100056;2913.500000000;4;9411060660;S
20240117;100056;2913.500000000;75;9411060661;S
20240117;100056;2913.500000000;1;9411060682;S
20240117;100056;2913.500000000;11;9411060699;S
20240117;100056;2913.000000000;27;9411060700;S
20240117;100056;2912.500000000;1;9411060701;S
20240117;100056;2912.000000000;35;9411060702;S
20240117;100056;2911.500000000;1;9411060703;S
20240117;100056;2911.500000000;25;9411060704;S
20240117;100056;2913.500000000;5;9411060705;S
20240117;100056;2913.500000000;1;9411060717;S
20240117;100056;2914.000000000;1;9411060719;B
20240117;100056;2913.500000000;4;9411060729;S
20240117;100056;2912.000000000;27;9411060730;S
20240117;100056;2912.000000000;19;9411060731;S
20240117;100057;2913.500000000;3;9411060815;B
20240117;100057;2912.500000000;13;9411060860;B
20240117;100057;2911.500000000;17;9411060863;S
20240117;100057;2911.500000000;18;9411060908;S
20240117;100058;2912.500000000;37;9411060998;B
20240117;100058;2912.500000000;63;9411060999;B
20240117;100059;2911.500000000;38;9411061110;S
20240117;100101;2912.500000000;35;9411061878;S
20240117;100101;2912.500000000;8;9411061879;S
20240117;100101;2912.000000000;2;9411061880;S
20240117;100101;2912.000000000;1;9411061881;S
20240117;100101;2912.000000000;4;9411061882;S
20240117;100102;2913.500000000;1;9411061983;B
20240117;100104;2912.500000000;7;9411062354;S
20240117;100105;2913.500000000;84;9411062456;B
20240117;100105;2914.000000000;1;9411062457;B
20240117;100105;2914.000000000;2;9411062458;B
20240117;100105;2914.500000000;104;9411062459;B
20240117;100105;2915.000000000;209;9411062460;B
20240117;100107;2914.500000000;85;9411063025;B
20240117;100107;2914.500000000;27;9411063026;B
20240117;100109;2915.000000000;1;9411063468;B
20240117;100110;2914.500000000;10;9411063621;S
20240117;100110;2914.500000000;2;9411063690;S
20240117;100111;2915.000000000;1;9411063785;B
20240117;100111;2914.500000000;25;9411063824;S
20240117;100111;2914.500000000;3;9411063829;S
20240117;100111;2913.000000000;1;9411063830;S
20240117;100111;2912.500000000;1;9411063831;S
20240117;100114;2913.500000000;5;9411064390;S
20240117;100114;2912.500000000;1;9411064391;S
20240117;100114;2912.500000000;10;9411064392;S
20240117;100115;2912.500000000;2;9411064439;B
20240117;100115;2912.500000000;1;9411064516;B
20240117;100115;2912.500000000;1;9411064579;B
20240117;100117;2912.500000000;3;9411064946;B
20240117;100118;2912.000000000;25;9411065167;S
20240117;100119;2912.000000000;6;9411065253;S
20240117;100119;2912.000000000;10;9411065348;S
20240117;100120;2912.000000000;54;9411065501;S
20240117;100120;2912.000000000;21;9411065543;S
20240117;100122;2912.000000000;9;9411065792;S
20240117;100122;2912.000000000;5;9411065803;S
20240117;100124;2912.000000000;30;9411066279;S
20240117;100124;2912.500000000;1;9411066382;B
20240117;100125;2912.500000000;1;9411066582;B
20240117;100125;2912.000000000;1;9411066603;S
20240117;100126;2912.000000000;28;9411066729;S
20240117;100126;2912.000000000;50;9411066730;S
20240117;100127;2912.500000000;1;9411066924;B
20240117;100127;2912.500000000;1;9411067074;B
20240117;100127;2912.000000000;57;9411067086;S
20240117;100127;2912.000000000;1;9411067087;S
20240117;100127;2912.000000000;1;9411067088;S
20240117;100127;2912.000000000;1;9411067089;S
20240117;100128;2912.000000000;10;9411067208;B
20240117;100128;2912.000000000;100;9411067295;B
20240117;100130;2912.000000000;7;9411067582;B
20240117;100130;2912.000000000;2;9411067645;B
20240117;100131;2911.500000000;2;9411067662;S
20240117;100131;2911.500000000;1;9411067663;S
20240117;100131;2911.500000000;4;9411067664;S
20240117;100131;2911.500000000;1;9411067665;S
20240117;100131;2911.000000000;2;9411067666;S
20240117;100131;2911.000000000;24;9411067667;S
20240117;100131;2910.500000000;50;9411067668;S
20240117;100131;2910.500000000;1;9411067669;S
20240117;100131;2910.500000000;14;9411067670;S
20240117;100131;2910.500000000;27;9411067671;S
20240117;100131;2910.000000000;1;9411067672;S
20240117;100131;2910.000000000;1;9411067673;S
20240117;100131;2910.000000000;15;9411067674;S
20240117;100131;2910.000000000;1;9411067675;S
20240117;100131;2909.500000000;1;9411067676;S
20240117;100131;2909.500000000;1;9411067677;S
20240117;100131;2909.000000000;4;9411067678;S
20240117;100131;2909.500000000;1;9411067679;S
20240117;100131;2910.000000000;1;9411067762;B
20240117;100131;2910.000000000;9;9411067777;S
20240117;100131;2909.000000000;28;9411067778;S
20240117;100131;2908.500000000;5;9411067779;S
20240117;100131;2908.500000000;8;9411067780;S
20240117;100131;2908.000000000;1;9411067783;S
20240117;100131;2908.000000000;15;9411067821;S
20240117;100131;2907.500000000;1;9411067822;S
20240117;100131;2907.500000000;7;9411067823;S
20240117;100131;2910.000000000;30;9411067826;B
20240117;100132;2910.000000000;1;9411067875;B
20240117;100133;2908.000000000;2;9411068068;S
20240117;100134;2910.000000000;5;9411068379;B
20240117;100136;2908.000000000;18;9411068721;S
20240117;100142;2909.500000000;10;9411069472;B
20240117;100142;2910.000000000;10;9411069473;B
20240117;100142;2908.000000000;1;9411069646;S
20240117;100143;2907.500000000;15;9411069676;S
20240117;100143;2908.000000000;2;9411069792;B
20240117;100145;2907.500000000;4;9411070031;S
20240117;100145;2907.500000000;1;9411070032;S
20240117;100145;2907.500000000;1;9411070033;S
20240117;100145;2907.500000000;1;9411070034;S
20240117;100145;2907.500000000;13;9411070035;S
20240117;100145;2907.500000000;2;9411070128;S
20240117;100147;2907.500000000;1;9411070351;S
20240117;100147;2907.500000000;2;9411070376;S
20240117;100147;2907.000000000;50;9411070377;S
20240117;100147;2906.500000000;1;9411070378;S
20240117;100147;2906.500000000;8;9411070379;S
20240117;100147;2906.500000000;1;9411070433;B
20240117;100147;2906.500000000;2;9411070456;B
20240117;100147;2906.500000000;4;9411070457;B
20240117;100148;2906.500000000;5;9411070511;B
20240117;100148;2906.500000000;1;9411070552;B
20240117;100149;2906.500000000;1;9411070756;B
20240117;100149;2906.500000000;1;9411070788;B
