<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240220;095950;3114.500000000;1;9654080632;S
20240220;095950;3114.500000000;5;9654080633;S
20240220;095950;3114.500000000;2;9654080634;S
20240220;095950;3114.500000000;1;9654080635;S
20240220;095950;3114.500000000;12;9654080636;S
20240220;095950;3114.500000000;8;9654080637;B
20240220;095950;3114.500000000;1;9654080638;B
20240220;095950;3114.500000000;1;9654080639;B
20240220;095950;3114.500000000;3;9654080640;B
20240220;095950;3114.500000000;2;9654080641;B
20240220;095950;3114.500000000;1;9654080642;B
20240220;095950;3114.500000000;10;9654080643;B
20240220;095950;3114.500000000;2;9654080644;B
20240220;095950;3114.500000000;2;9654080645;B
20240220;095950;3114.500000000;3;9654080646;B
20240220;095950;3114.500000000;1;9654080647;B
20240220;095950;3114.500000000;1;9654080648;B
20240220;095950;3114.500000000;3;9654080649;B
20240220;095950;3114.500000000;1;9654080650;B
20240220;095950;3114.500000000;1;9654080651;B
20240220;095950;3114.500000000;1;9654080652;B
20240220;095950;3114.500000000;1;9654080653;B
20240220;095950;3114.500000000;1;9654080654;B
20240220;095950;3114.500000000;1;9654080655;B
20240220;095950;3114.500000000;1;9654080656;B
20240220;095950;3114.500000000;7;9654080657;B
20240220;095950;3114.500000000;3;9654080658;B
20240220;095950;3114.500000000;1;9654080659;B
20240220;095950;3114.500000000;1;9654080660;B
20240220;095950;3114.500000000;4;9654080661;B
20240220;095950;3114.500000000;1;9654080662;B
20240220;095950;3114.500000000;1;9654080663;B
20240220;095950;3114.500000000;1;9654080664;S
20240220;095950;3114.500000000;10;9654080665;S
20240220;095950;3114.500000000;10;9654080666;S
20240220;095950;3114.500000000;10;9654080667;S
20240220;095950;3114.500000000;15;9654080668;S
20240220;095950;3114.500000000;3;9654080669;S
20240220;095950;3114.500000000;10;9654080670;S
20240220;095950;3114.500000000;10;9654080671;B
20240220;095950;3114.500000000;20;9654080672;B
20240220;095950;3114.500000000;1;9654080673;B
20240220;095950;3114.500000000;41;9654080674;S
20240220;095950;3114.500000000;100;9654080675;S
20240220;100000;3115.000000000;10;9654083392;B
20240220;100000;3115.000000000;10;9654083393;B
20240220;100000;3115.000000000;2;9654083394;B
20240220;100000;3116.000000000;10;9654083399;B
20240220;100000;3119.500000000;10;9654083459;B
20240220;100000;3120.000000000;10;9654083557;B
20240220;100000;3119.500000000;4;9654083630;S
20240220;100001;3119.500000000;1;9654083849;S
20240220;100001;3120.000000000;7;9654083851;B
20240220;100001;3120.000000000;1;9654083852;B
20240220;100001;3120.000000000;2;9654083853;B
20240220;100001;3120.000000000;2;9654083854;B
20240220;100001;3122.000000000;4;9654083943;S
20240220;100001;3122.000000000;3;9654083944;S
20240220;100001;3122.000000000;7;9654084366;S
20240220;100001;3122.000000000;10;9654084367;S
20240220;100001;3122.000000000;19;9654084368;S
20240220;100001;3117.500000000;1;9654084939;S
20240220;100002;3117.500000000;1;9654085016;S
20240220;100002;3120.500000000;5;9654085065;B
20240220;100002;3120.000000000;2;9654085836;B
20240220;100002;3120.000000000;4;9654085854;B
20240220;100002;3120.500000000;4;9654085855;B
20240220;100004;3120.000000000;3;9654087399;B
20240220;100004;3120.000000000;33;9654087400;B
20240220;100004;3120.000000000;46;9654087401;B
20240220;100004;3120.500000000;8;9654087402;B
20240220;100004;3120.500000000;70;9654087403;B
20240220;100004;3121.000000000;200;9654087404;B
20240220;100004;3122.500000000;49;9654087405;B
20240220;100004;3123.000000000;1;9654087406;B
20240220;100004;3123.000000000;63;9654087407;B
20240220;100004;3123.000000000;30;9654087408;B
20240220;100004;3123.000000000;6;9654087409;B
20240220;100004;3123.000000000;50;9654087410;B
20240220;100004;3123.500000000;50;9654087411;B
20240220;100004;3124.000000000;50;9654087412;B
20240220;100004;3124.000000000;3;9654087413;B
20240220;100004;3124.000000000;20;9654087414;B
20240220;100004;3125.000000000;5;9654087415;B
20240220;100004;3125.000000000;100;9654087416;B
20240220;100004;3125.000000000;35;9654087417;B
20240220;100005;3120.000000000;5;9654088097;B
20240220;100005;3117.000000000;4;9654088349;S
20240220;100005;3116.500000000;1;9654088350;S
20240220;100005;3120.000000000;75;9654088805;B
20240220;100005;3122.000000000;4;9654088810;B
20240220;100005;3122.000000000;1;9654089202;B
20240220;100005;3123.000000000;4;9654089203;B
20240220;100006;3121.000000000;1;9654089939;S
20240220;100006;3125.000000000;15;9654089947;B
20240220;100006;3124.500000000;1;9654091426;B
20240220;100007;3125.000000000;2;9654091706;B
20240220;100007;3125.000000000;50;9654091878;B
20240220;100007;3122.000000000;1;9654092500;S
20240220;100007;3121.500000000;98;9654092501;S
20240220;100007;3121.500000000;8;9654092502;S
20240220;100007;3121.500000000;1;9654092503;S
20240220;100007;3121.500000000;5;9654092504;S
20240220;100007;3121.500000000;33;9654092505;S
20240220;100007;3121.000000000;54;9654092506;S
20240220;100008;3123.500000000;13;9654092972;B
20240220;100008;3124.000000000;15;9654092973;B
20240220;100008;3124.000000000;7;9654092974;S
20240220;100008;3124.000000000;46;9654092975;S
20240220;100008;3124.500000000;2;9654092976;B
20240220;100008;3124.000000000;250;9654093085;S
20240220;100009;3124.000000000;10;9654093267;S
20240220;100009;3124.000000000;1;9654093268;S
20240220;100009;3124.000000000;8;9654093371;S
20240220;100010;3122.000000000;1;9654093765;S
20240220;100010;3124.000000000;5;9654094795;B
20240220;100011;3121.500000000;1;9654094922;S
20240220;100011;3124.000000000;5;9654095117;B
20240220;100011;3124.500000000;33;9654095118;B
20240220;100011;3124.500000000;97;9654095119;B
20240220;100011;3125.000000000;85;9654095120;B
20240220;100011;3124.500000000;2;9654095247;B
20240220;100011;3121.500000000;4;9654095293;S
20240220;100014;3121.000000000;1;9654096617;S
20240220;100014;3122.500000000;7;9654097174;B
20240220;100016;3123.500000000;1;9654097792;B
20240220;100019;3122.000000000;3;9654098759;B
20240220;100019;3122.000000000;20;9654099035;B
20240220;100020;3122.000000000;1;9654099120;B
20240220;100020;3121.500000000;1;9654099148;S
20240220;100020;3121.000000000;219;9654099149;S
20240220;100020;3121.000000000;9;9654099150;S
20240220;100022;3120.000000000;2;9654100259;S
20240220;100022;3119.000000000;1;9654100260;S
20240220;100022;3118.000000000;1;9654100261;S
20240220;100022;3116.000000000;6;9654100262;S
20240220;100022;3116.000000000;40;9654100263;S
20240220;100022;3115.500000000;4;9654100665;S
20240220;100024;3115.500000000;5;9654101508;S
20240220;100026;3117.500000000;10;9654102456;B
20240220;100027;3117.500000000;1;9654102528;B
20240220;100027;3115.000000000;1;9654102563;S
