<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240229;095941;3130;3;9725503910;B
20240229;095941;3130;5;9725503911;B
20240229;095941;3130;15;9725503912;B
20240229;095941;3130;1;9725503913;B
20240229;095941;3130;2;9725503914;B
20240229;095941;3130;2;9725503915;B
20240229;095941;3130;4;9725503916;B
20240229;095941;3130;1;9725503917;S
20240229;095941;3130;1;9725503918;S
20240229;095941;3130;1;9725503919;S
20240229;095941;3130;3;9725503920;S
20240229;095941;3130;30;9725503921;S
20240229;095941;3130;34;9725503922;S
20240229;095941;3130;1;9725503923;S
20240229;095941;3130;6;9725503924;S
20240229;095941;3130;1;9725503925;B
20240229;095941;3130;8;9725503926;S
20240229;095941;3130;1;9725503927;S
20240229;095941;3130;1;9725503928;S
20240229;095941;3130;1;9725503929;S
20240229;095941;3130;1;9725503930;S
20240229;095941;3130;3;9725503931;S
20240229;095941;3130;14;9725503932;S
20240229;095941;3130;10;9725503933;S
20240229;095941;3130;176;9725503934;S
20240229;095941;3130;1;9725503935;S
20240229;095941;3130;30;9725503936;S
20240229;095941;3130;200;9725503937;B
20240229;095941;3130;1;9725503938;B
20240229;095941;3130;1;9725503939;S
20240229;095941;3130;1;9725503940;S
20240229;095941;3130;8;9725503941;S
20240229;095941;3130;20;9725503942;S
20240229;095941;3130;1;9725503943;S
20240229;095941;3130;2;9725503944;S
20240229;095941;3130;17;9725503945;S
20240229;095941;3130;1;9725503946;S
20240229;095941;3130;1;9725503947;S
20240229;095941;3130;96;9725503948;S
20240229;095941;3130;5;9725503949;S
20240229;095941;3130;1;9725503950;S
20240229;095941;3130;5;9725503951;S
20240229;095941;3130;1;9725503952;S
20240229;095941;3130;3;9725503953;S
20240229;095941;3130;1;9725503954;S
20240229;095941;3130;2;9725503955;S
20240229;095941;3130;1;9725503956;S
20240229;095941;3130;1;9725503957;S
20240229;095941;3130;10;9725503958;B
20240229;095941;3130;1;9725503959;B
20240229;095941;3130;5;9725503960;S
20240229;095941;3130;130;9725503961;S
20240229;095941;3130;5;9725503962;S
20240229;100000;3133;1;9725507715;B
20240229;100000;3133.5;1;9725507737;B
20240229;100000;3133.5;10;9725507738;B
20240229;100000;3134.5;1;9725507870;B
20240229;100000;3134.5;1;9725507871;B
20240229;100000;3138.5;9;9725508204;S
20240229;100000;3138.5;30;9725508205;S
20240229;100000;3138.5;25;9725508223;B
20240229;100000;3139;6;9725508224;B
20240229;100000;3139;3;9725508225;B
20240229;100000;3141.5;15;9725508355;B
20240229;100000;3141.5;10;9725508357;B
20240229;100000;3141.5;20;9725508358;B
20240229;100000;3141.5;20;9725508359;B
20240229;100003;3134;10;9725509953;S
20240229;100003;3131.5;48;9725509967;S
20240229;100003;3131.5;2;9725509968;S
20240229;100003;3131.5;4;9725509977;S
20240229;100005;3133;159;9725511060;B
20240229;100005;3134;9;9725511768;B
20240229;100005;3135.5;60;9725511769;B
20240229;100005;3135.5;25;9725511770;B
20240229;100005;3136;6;9725511771;B
20240229;100006;3136.5;1;9725511981;B
20240229;100006;3132.5;48;9725511983;S
20240229;100006;3132.5;32;9725511984;S
20240229;100006;3132;1;9725511985;S
20240229;100006;3132;25;9725511986;S
20240229;100006;3132;9;9725511987;S
20240229;100006;3131.5;85;9725511988;S
20240229;100006;3131;7;9725512787;S
20240229;100007;3135;3;9725513257;B
20240229;100007;3132;1;9725513784;S
20240229;100007;3131.5;18;9725513785;S
20240229;100007;3133;12;9725514095;S
20240229;100008;3132;5;9725514604;S
20240229;100008;3134.5;3;9725514680;B
20240229;100008;3135;25;9725514681;B
20240229;100008;3136;20;9725514682;B
20240229;100009;3132.5;1;9725514960;S
20240229;100010;3132.5;5;9725515273;S
20240229;100010;3135.5;7;9725515450;B
20240229;100010;3135.5;18;9725515480;B
20240229;100010;3136;13;9725515481;B
20240229;100010;3135.5;25;9725515484;B
20240229;100010;3136;63;9725515485;B
20240229;100010;3136;32;9725515486;B
20240229;100010;3136.5;30;9725515487;B
20240229;100011;3133.5;2;9725515540;S
20240229;100011;3133.5;11;9725515577;S
20240229;100011;3137;3;9725515671;B
20240229;100011;3137.5;4;9725515672;B
20240229;100011;3137.5;20;9725515673;B
20240229;100011;3138;2;9725515742;B
20240229;100011;3134;1;9725515743;S
20240229;100012;3134;1;9725515922;S
20240229;100012;3134;2;9725515978;S
20240229;100012;3133.5;2;9725515979;S
20240229;100012;3134;7;9725516047;S
20240229;100012;3134;1;9725516089;S
20240229;100012;3134;1;9725516163;S
20240229;100012;3134;3;9725516253;S
20240229;100012;3134;1;9725516295;S
20240229;100013;3137.5;21;9725516296;B
20240229;100013;3134;8;9725516326;S
20240229;100013;3134;2;9725516408;S
20240229;100013;3137.5;1;9725516509;B
20240229;100015;3138;1;9725517071;B
20240229;100015;3138.5;1;9725517072;B
20240229;100017;3138;1;9725517595;B
20240229;100018;3135.5;1;9725517851;S
20240229;100021;3135.5;1;9725518618;B
20240229;100021;3137;1;9725518619;B
20240229;100021;3137.5;1;9725518620;B
20240229;100021;3137.5;23;9725518621;B
20240229;100021;3137.5;14;9725518622;B
20240229;100022;3137;6;9725519057;B
20240229;100024;3135.5;9;9725519396;S
20240229;100024;3138;1;9725519440;B
20240229;100025;3138;1;9725519616;B
20240229;100026;3135.5;28;9725519882;S
20240229;100028;3135.5;2;9725520454;S
20240229;100028;3135.5;11;9725520481;S
20240229;100028;3134.5;1;9725520536;S
20240229;100030;3133.5;8;9725521172;S
20240229;100031;3134;1;9725521406;S
20240229;100031;3133.5;4;9725521433;S
20240229;100033;3136;1;9725521772;B
20240229;100034;3133.5;1;9725522094;S
20240229;100038;3135;3;9725522853;B
20240229;100038;3136;19;9725522854;B
20240229;100038;3136.5;25;9725522855;B
20240229;100038;3136.5;1;9725522856;B
20240229;100038;3137;22;9725522857;B
20240229;100041;3137.5;1;9725523371;S
20240229;100041;3139;12;9725523406;B
20240229;100041;3139.5;8;9725523407;B
20240229;100044;3139.5;1;9725524072;B
20240229;100044;3139;1;9725524260;B
20240229;100044;3136;1;9725524282;S
20240229;100046;3139;1;9725524663;B
20240229;100046;3139.5;4;9725524664;B
20240229;100050;3139.5;32;9725525533;B
20240229;100050;3140;11;9725525534;B
20240229;100051;3140;9;9725525820;B
20240229;100051;3140;1;9725525821;B
20240229;100055;3140.5;1;9725526535;B
20240229;100059;3140.5;73;9725527217;B
20240229;100100;3140.5;1;9725527413;B
20240229;100100;3138.5;1;9725527422;S
20240229;100100;3138;2;9725527423;S
20240229;100100;3138;18;9725527543;S
20240229;100100;3138;5;9725527553;S
20240229;100100;3137.5;1;9725527554;S
20240229;100100;3137;54;9725527555;S
20240229;100102;3139.5;7;9725527797;B
20240229;100102;3140;1;9725527798;B
20240229;100102;3140;52;9725527799;B
20240229;100106;3136;11;9725528868;S
20240229;100107;3139.5;15;9725529021;B
20240229;100113;3137;1;9725530181;S
20240229;100113;3136.5;1;9725530182;S
20240229;100113;3136;2;9725530183;S
20240229;100113;3135.5;20;9725530184;S
20240229;100113;3135;7;9725530185;S
20240229;100123;3137;5;9725531973;B
20240229;100125;3135;1;9725532326;S
20240229;100131;3138;1;9725533406;B
20240229;100134;3138.5;30;9725533913;B
20240229;100138;3136.5;8;9725534738;S
20240229;100138;3136.5;2;9725534779;S
20240229;100139;3136.5;2;9725534992;S
20240229;100142;3136.5;2;9725535642;S
20240229;100148;3136.5;1;9725536784;S
20240229;100148;3136.5;1;9725536785;S
20240229;100148;3135.5;3;9725536786;S
20240229;100149;3137;1;9725537067;S
20240229;100153;3135.5;19;9725537615;S
20240229;100157;3135;3;9725538398;S
20240229;100158;3135;8;9725538669;S
20240229;100202;3135;1;9725539370;B
20240229;100204;3135;17;9725539735;B
20240229;100204;3135;30;9725539837;B
20240229;100205;3135;1;9725539998;B
20240229;100206;3134.5;5;9725540135;S
20240229;100206;3134.5;30;9725540136;S
20240229;100207;3135;1;9725540282;B
20240229;100209;3135;5;9725540765;B
20240229;100209;3134.5;3;9725540911;S
20240229;100209;3134;5;9725540912;S
20240229;100210;3135;10;9725541006;B
20240229;100210;3134.5;1;9725541120;S
20240229;100211;3135;3;9725541355;B
20240229;100212;3134.5;1;9725541389;S
20240229;100212;3134.5;1;9725541390;S
20240229;100214;3135;1;9725541844;B
20240229;100215;3134.5;3;9725541926;S
20240229;100216;3134.5;1;9725542232;S
20240229;100217;3134.5;2;9725542439;S
20240229;100218;3135;40;9725542727;B
20240229;100219;3134.5;1;9725542851;S
20240229;100220;3134.5;1;9725543078;S
20240229;100220;3135;5;9725543138;B
20240229;100222;3135;3;9725543323;B
20240229;100223;3135;1;9725543579;B
