<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240116;095934;3035.000000000;1;9393880411;S
20240116;095934;3035.000000000;1;9393880412;S
20240116;095934;3035.000000000;1;9393880413;S
20240116;095934;3035.000000000;2;9393880414;B
20240116;095934;3035.000000000;1;9393880415;B
20240116;095934;3035.000000000;23;9393880416;B
20240116;095934;3035.000000000;10;9393880417;S
20240116;095934;3035.000000000;1;9393880418;S
20240116;095934;3035.000000000;1;9393880419;S
20240116;095934;3035.000000000;2;9393880420;S
20240116;095934;3035.000000000;5;9393880421;S
20240116;095934;3035.000000000;1;9393880422;S
20240116;095934;3035.000000000;44;9393880423;S
20240116;095934;3035.000000000;8;9393880424;S
20240116;095934;3035.000000000;1;9393880425;S
20240116;095934;3035.000000000;1;9393880426;S
20240116;095934;3035.000000000;25;9393880427;S
20240116;095934;3035.000000000;1;9393880428;S
20240116;095934;3035.000000000;1;9393880429;S
20240116;095934;3035.000000000;1;9393880430;S
20240116;095934;3035.000000000;100;9393880431;S
20240116;095934;3035.000000000;60;9393880432;S
20240116;095934;3035.000000000;2;9393880433;S
20240116;095934;3035.000000000;4;9393880434;S
20240116;095934;3035.000000000;50;9393880435;S
20240116;095934;3035.000000000;14;9393880436;B
20240116;095934;3035.000000000;1;9393880437;B
20240116;095934;3035.000000000;1;9393880438;B
20240116;095934;3035.000000000;1;9393880439;B
20240116;095934;3035.000000000;4;9393880440;B
20240116;095934;3035.000000000;15;9393880441;B
20240116;095934;3035.000000000;1;9393880442;B
20240116;095934;3035.000000000;100;9393880443;B
20240116;095934;3035.000000000;4;9393880444;S
20240116;095934;3035.000000000;3;9393880445;S
20240116;095934;3035.000000000;21;9393880446;S
20240116;095934;3035.000000000;1;9393880447;S
20240116;095934;3035.000000000;3;9393880448;S
20240116;095934;3035.000000000;1;9393880449;B
20240116;095934;3035.000000000;1;9393880450;B
20240116;095934;3035.000000000;19;9393880451;S
20240116;095934;3035.000000000;1;9393880452;S
20240116;095934;3035.000000000;1;9393880453;S
20240116;095934;3035.000000000;79;9393880454;S
20240116;095934;3035.000000000;65;9393880455;S
20240116;095934;3035.000000000;82;9393880456;S
20240116;095934;3035.000000000;1;9393880457;S
20240116;095934;3035.000000000;8;9393880458;S
20240116;095934;3035.000000000;8;9393880459;S
20240116;095934;3035.000000000;1;9393880460;S
20240116;095934;3035.000000000;3;9393880461;S
20240116;095934;3035.000000000;7;9393880462;B
20240116;095934;3035.000000000;2;9393880463;B
20240116;095934;3035.000000000;2;9393880464;B
20240116;095934;3035.000000000;5;9393880465;S
20240116;095934;3035.000000000;4;9393880466;B
20240116;095934;3035.000000000;1;9393880467;B
20240116;095934;3035.000000000;15;9393880468;B
20240116;095934;3035.000000000;30;9393880469;B
20240116;095934;3035.000000000;70;9393880470;B
20240116;095934;3035.000000000;36;9393880471;S
20240116;095934;3035.000000000;1;9393880472;S
20240116;095934;3035.000000000;2;9393880473;S
20240116;095934;3035.000000000;4;9393880474;S
20240116;095934;3035.000000000;1;9393880475;S
20240116;095934;3035.000000000;1;9393880476;S
20240116;095934;3035.000000000;1;9393880477;S
20240116;095934;3035.000000000;1;9393880478;S
20240116;095934;3035.000000000;1;9393880479;S
20240116;095934;3035.000000000;2;9393880480;S
20240116;095934;3035.000000000;16;9393880481;S
20240116;095934;3035.000000000;1;9393880482;S
20240116;095934;3035.000000000;2;9393880483;S
20240116;095934;3035.000000000;1;9393880484;B
20240116;095934;3035.000000000;2;9393880485;B
20240116;095934;3035.000000000;50;9393880486;B
20240116;095934;3035.000000000;18;9393880487;B
20240116;095934;3035.000000000;4;9393880488;B
20240116;095934;3035.000000000;10;9393880489;B
20240116;095934;3035.000000000;1;9393880490;S
20240116;095934;3035.000000000;1;9393880491;S
20240116;095934;3035.000000000;16;9393880492;B
20240116;095934;3035.000000000;1;9393880493;B
20240116;095934;3035.000000000;21;9393880494;B
20240116;095934;3035.000000000;62;9393880495;B
20240116;095934;3035.000000000;38;9393880496;B
20240116;095934;3035.000000000;2;9393880497;B
20240116;095934;3035.000000000;3;9393880498;B
20240116;095934;3035.000000000;4;9393880499;B
20240116;095934;3035.000000000;3;9393880500;B
20240116;100000;3034.000000000;10;9393889312;S
20240116;100000;3034.000000000;30;9393889313;S
20240116;100000;3034.000000000;30;9393889460;S
20240116;100000;3034.000000000;3;9393889461;S
20240116;100000;3034.000000000;3;9393889462;S
20240116;100000;3034.000000000;6;9393889463;S
20240116;100000;3034.000000000;8;9393889473;B
20240116;100000;3034.500000000;82;9393889474;B
20240116;100000;3034.500000000;30;9393889475;B
20240116;100000;3034.500000000;4;9393889476;B
20240116;100000;3034.500000000;26;9393889477;B
20240116;100000;3035.000000000;7;9393889478;B
20240116;100000;3035.000000000;10;9393889479;B
20240116;100000;3035.000000000;29;9393889480;B
20240116;100000;3034.000000000;10;9393889519;B
20240116;100000;3034.000000000;10;9393889520;B
20240116;100000;3034.000000000;30;9393889521;B
20240116;100000;3034.000000000;10;9393889522;B
