<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240124;095945;2796.500000000;6;9459159262;B
20240124;095945;2796.500000000;2;9459159263;S
20240124;095945;2796.500000000;4;9459159264;S
20240124;095945;2796.500000000;4;9459159265;S
20240124;095945;2796.500000000;32;9459159266;S
20240124;095945;2796.500000000;10;9459159267;S
20240124;095945;2796.500000000;2;9459159268;S
20240124;095945;2796.500000000;10;9459159269;S
20240124;095945;2796.500000000;3;9459159270;B
20240124;095945;2796.500000000;1;9459159271;B
20240124;095945;2796.500000000;1;9459159272;B
20240124;095945;2796.500000000;1;9459159273;B
20240124;095945;2796.500000000;1;9459159274;B
20240124;095945;2796.500000000;1;9459159275;B
20240124;095945;2796.500000000;1;9459159276;B
20240124;095945;2796.500000000;2;9459159277;B
20240124;095945;2796.500000000;1;9459159278;B
20240124;095945;2796.500000000;5;9459159279;B
20240124;095945;2796.500000000;1;9459159280;B
20240124;095945;2796.500000000;9;9459159281;B
20240124;095945;2796.500000000;1;9459159282;B
20240124;095945;2796.500000000;2;9459159283;B
20240124;095945;2796.500000000;2;9459159284;B
20240124;095945;2796.500000000;36;9459159285;S
20240124;095945;2796.500000000;120;9459159286;B
20240124;095945;2796.500000000;1;9459159287;S
20240124;095945;2796.500000000;9;9459159288;S
20240124;095945;2796.500000000;50;9459159289;B
20240124;095945;2796.500000000;8;9459159290;S
20240124;095945;2796.500000000;15;9459159291;S
20240124;095945;2796.500000000;50;9459159292;S
20240124;095945;2796.500000000;5;9459159293;S
20240124;095945;2796.500000000;5;9459159294;S
20240124;095945;2796.500000000;56;9459159295;S
20240124;100000;2797.500000000;1;9459163589;B
20240124;100000;2797.500000000;1;9459163590;B
20240124;100000;2797.500000000;1;9459163591;B
20240124;100000;2798.000000000;7;9459163592;B
20240124;100001;2799.000000000;5;9459164069;B
20240124;100001;2796.500000000;4;9459164286;S
20240124;100001;2799.000000000;23;9459164289;B
20240124;100001;2799.000000000;36;9459164290;B
20240124;100001;2799.000000000;16;9459164291;B
20240124;100001;2799.000000000;25;9459164292;B
20240124;100001;2799.500000000;1;9459164377;B
20240124;100002;2799.500000000;1;9459164600;B
20240124;100002;2799.500000000;5;9459164649;B
20240124;100002;2798.000000000;7;9459164910;B
20240124;100002;2799.500000000;18;9459164911;B
20240124;100002;2799.500000000;1;9459164912;B
20240124;100002;2799.500000000;5;9459164913;B
20240124;100002;2799.500000000;1;9459164914;B
20240124;100002;2799.500000000;12;9459164915;B
20240124;100002;2799.500000000;60;9459164916;B
20240124;100002;2800.000000000;3;9459164917;B
20240124;100002;2800.000000000;23;9459164918;B
20240124;100003;2797.000000000;4;9459165057;S
20240124;100003;2797.000000000;32;9459165091;S
20240124;100003;2797.000000000;54;9459165092;S
20240124;100003;2797.000000000;20;9459165093;S
20240124;100003;2796.500000000;7;9459165094;S
20240124;100003;2797.500000000;10;9459165125;S
20240124;100003;2799.500000000;15;9459165212;B
20240124;100004;2799.500000000;1;9459165737;B
20240124;100005;2799.500000000;1;9459166362;B
